benchmark,kind,missing_gt,crashed,timed_out,time,exec_time,solver_time,detected_all,expected_results,actual_results,shellcheck_codes,line_numbers,ast_nodes_total,ast_nodes_interpreted,ast_coverage_pct
/users/vagos/resash/benchmarks/simple_fs/access_del_resource/posix.sh,buggy,False,False,True,0.7114563539944356,0.7114563539944356,1.0046898849977879,True,L9:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L9:cmd_expected_path_state;L10:cmd_expected_path_state,,3;4;9;10,16,16,100.0
/users/vagos/resash/benchmarks/simple_fs/access_del_resource/fixed.sh,fixed,False,False,True,0.612668476998806,0.612668476998806,1.013899814002798,True,L9:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state,,3;4,15,15,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/posix.sh,buggy,False,False,False,0.08257460399181582,0.08257460399181582,0.2813803080061916,True,L7:data_loss;L8:data_loss,L7:data_loss;L8:data_loss,;,7;8,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/fixed.sh,fixed,False,False,False,0.08385531499516219,0.08385531499516219,0.2617961120122345,True,L7:data_loss;L8:data_loss,,;,,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/posix.sh,buggy,False,False,False,0.4786646909924457,0.4786646909924457,0.8788185239973245,True,L9:data_loss,L9:data_loss,,9,27,27,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/fixed.sh,fixed,False,False,False,0.48965555799077265,0.48965555799077265,0.9512080879940186,True,L9:data_loss,,,,28,28,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/posix.sh,buggy,False,False,True,0.4590417430008529,0.4590417430008529,1.023810501996195,False,L9:data_loss;L10:data_loss,,;,,14,14,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/fixed.sh,fixed,False,False,True,0.4744150900078239,0.4744150900078239,1.0347253960062517,True,L9:data_loss;L10:data_loss,,;,,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/posix.sh,buggy,False,False,False,0.12286445399513468,0.12286445399513468,0.20958674000576138,True,L6:unbound,L6:unbound;L10:cmd_expected_path_state,SC2154,6;10,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/fixed.sh,fixed,False,False,False,0.12153243999637198,0.12153243999637198,0.24126354001055006,True,L6:unbound,L10:cmd_expected_path_state,SC2154,10,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/variants/bug-assign_later.sh,buggy_variant,False,False,True,0.12929666000127327,0.12929666000127327,1.775316491999547,True,L6:unbound,L6:unbound,SC2154,6,15,15,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/posix.sh,buggy,False,False,False,0.04554175501107238,0.04554175501107238,0.057575965009164065,True,L6:loop_once,L6:loop_once,,6,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/fixed.sh,fixed,False,False,False,0.0627118150005117,0.0627118150005117,0.05333261100167874,True,L6:loop_once,,,,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/posix.sh,buggy,False,False,False,0.4486508819973096,0.4486508819973096,0.4293506740068551,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/fixed.sh,fixed,False,False,True,1.0047798989980947,1.0047798989980947,1.0202156390005257,True,L8:loop_once;L15:loop_once,,SC2066;SC2066,,38,37,97.36842105263158
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/variants/bug-remove_quotes.sh,buggy_variant,False,False,False,0.4431189850001829,0.4431189850001829,0.4251747429952957,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/posix.sh,buggy,False,False,True,0.44076405599480495,0.44076405599480495,1.0031778789998498,False,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:unbound;L9:not_a_command;L10:unbound;L11:word_split;L11:word_split_del_sys_file;L11:del_sys_file;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,3;4;5;6;7;8;9;9;10;11;11;11;12;13;13;14;14;15,23,23,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/fixed.sh,fixed,False,False,True,0.2519953019946115,0.2519953019946115,1.0030886369931977,True,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L10:cmd_expected_path_state,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,10,23,23,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/variants/bug-too_many_diffs.sh,buggy_variant,False,False,True,0.5183293769950978,0.5183293769950978,1.0018079660076182,True,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:not_a_command;L11:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L15:unbound;L16:unbound;L12:word_split;L12:del_sys_file;L12:word_split_del_sys_file,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L10:not_a_command;L11:unbound;L12:word_split;L12:word_split_del_sys_file;L12:del_sys_file;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L15:unbound;L16:unbound,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115,4;5;6;7;8;9;10;10;11;12;12;12;13;14;14;15;15;16,39,39,100.0
/users/vagos/resash/benchmarks/commits/ignored_command_v/posix.sh,buggy,False,False,True,1.0534115490008844,1.0534115490008844,1.065207655003178,False,L113:not_a_command,L9:unbound;L34:unbound;L57:unbound,,9;34;57,191,154,80.6282722513089
/users/vagos/resash/benchmarks/commits/ignored_command_v/fixed.sh,fixed,False,False,True,1.068978077993961,1.068978077993961,1.4953882900008466,True,L113:not_a_command,L9:unbound;L34:unbound;L57:unbound,,9;34;57,192,150,78.125
/users/vagos/resash/benchmarks/commits/unset_func/posix.sh,buggy,False,False,True,1.0222201400029007,1.0222201400029007,0.689453383005457,True,L75:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L75:function_use_before_def,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;75,226,154,68.14159292035399
/users/vagos/resash/benchmarks/commits/unset_func/fixed.sh,fixed,False,False,True,1.0245030139922164,1.0245030139922164,0.41783884800679516,True,L120:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51,226,186,82.30088495575221
/users/vagos/resash/benchmarks/commits/unset_func/variants/bug-wrap_func.sh,buggy_variant,False,False,True,1.021170562991756,1.021170562991756,0.6619635360111715,True,L75:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L75:function_use_before_def,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;75,227,153,67.40088105726872
/users/vagos/resash/benchmarks/commits/unset_func/variants/fix-func_redef.sh,fixed_variant,False,False,False,1.0224894610000774,1.0224894610000774,0.3517724150005961,True,L124:function_use_before_def,L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound,SC2218,6;6;13;17;19;27;33;33;38;38;46;49,230,180,78.26086956521739
/users/vagos/resash/benchmarks/commits/cp_nonexistent/posix.sh,buggy,False,False,False,0.42968273200676776,0.42968273200676776,0.5486402429960435,True,L27:cmd_expected_path_state,L27:cmd_expected_path_state;L27:data_loss;L32:not_a_command,,27;27;32,28,28,100.0
/users/vagos/resash/benchmarks/commits/cp_nonexistent/fixed.sh,fixed,False,False,False,0.4273822090035537,0.4273822090035537,0.5485114549956052,True,L27:cmd_expected_path_state,L27:data_loss;L32:not_a_command,,27;32,28,28,100.0
/users/vagos/resash/benchmarks/commits/const_cond/posix.sh,buggy,False,False,True,1.0744172349950531,1.0744172349950531,1.0117924270016374,True,L42:const_cond,L5:unbound;L39:unbound;L39:loop_once;L42:const_cond;L42:dead_code,SC2181,5;39;39;42;42,27,27,100.0
/users/vagos/resash/benchmarks/commits/const_cond/fixed.sh,fixed,False,False,True,1.0234897769987583,1.0234897769987583,1.0033621789916651,True,L43:const_cond,L40:unbound;L40:loop_once,SC2181,40;40,29,29,100.0
/users/vagos/resash/benchmarks/commits/const_cond/variants/bug-assign_first.sh,buggy_variant,False,False,True,1.1003911869920557,1.1003911869920557,1.0020069339952897,True,L43:const_cond,L5:unbound;L39:unbound;L39:loop_once;L43:const_cond;L43:dead_code,SC2181,5;39;39;43;43,30,30,100.0
/users/vagos/resash/benchmarks/commits/const_cond/variants/fix-test_eq_first.sh,fixed_variant,False,False,True,1.0520826919964748,1.0520826919964748,0.8198335040069651,True,L44:const_cond,L5:unbound;L39:unbound;L39:loop_once,SC2181,5;39;39,32,32,100.0
/users/vagos/resash/benchmarks/commits/makefile/posix.sh,buggy,False,False,True,1.3579688780009747,1.3579688780009747,1.0027095660043415,False,L74:del_sys_file;L79:del_sys_file,L24:unbound;L34:unbound;L38:unbound;L64:unbound;L70:unbound;L74:unbound;L74:unbound;L74:unbound;L75:unbound,SC2115;SC2115,24;34;38;64;70;74;74;74;75,291,131,45.017182130584196
/users/vagos/resash/benchmarks/commits/makefile/fixed.sh,fixed,False,False,True,1.36399270700349,1.36399270700349,1.0075266349886078,True,L82:del_sys_file;L95:del_sys_file,L24:unbound;L34:unbound;L38:unbound;L64:unbound;L70:unbound;L74:unbound;L87:unbound,SC2115;SC2115,24;34;38;64;70;74;87,319,146,45.76802507836991
/users/vagos/resash/benchmarks/commits/makefile/variants/bug-assign_first.sh,buggy_variant,False,False,True,1.3910948599950643,1.3910948599950643,1.0062603059923276,False,L83:del_sys_file;L90:del_sys_file,L24:unbound;L34:unbound;L38:unbound;L64:unbound;L70:unbound;L82:unbound;L82:unbound;L82:unbound;L85:unbound,SC2115;SC2115,24;34;38;64;70;82;82;82;85,307,142,46.25407166123779
/users/vagos/resash/benchmarks/commits/unset_var_3/posix.sh,buggy,False,False,True,1.0416041529970244,1.0416041529970244,1.4516579519986408,True,L25:unbound,L25:unbound,SC2153,25,51,51,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/fixed.sh,fixed,False,False,True,1.0158293480053544,1.0158293480053544,1.0031312500068452,True,L25:unbound,,SC2153,,51,51,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/variants/bug-define_later.sh,buggy_variant,False,False,True,1.0490453950042138,1.0490453950042138,1.23822894100158,True,L25:unbound,L25:unbound,SC2153,25,53,53,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/variants/fix-init_func.sh,fixed_variant,False,False,True,1.1012100739899324,1.1012100739899324,1.0027067780029029,True,L35:unbound,,SC2153,,61,55,90.1639344262295
/users/vagos/resash/benchmarks/commits/debootstrap/posix.sh,buggy,False,False,True,1.084297745997901,1.084297745997901,1.0075863689999096,False,L510:del_sys_file,L7:unbound;L31:unbound;L35:unbound;L44:unbound;L116:unbound;L130:unbound;L141:unbound,,7;31;35;44;116;130;141,687,129,18.777292576419214
/users/vagos/resash/benchmarks/commits/debootstrap/fixed.sh,fixed,False,False,True,1.1225823370041326,1.1225823370041326,1.0189208230003715,True,L504:del_sys_file,L7:unbound;L31:unbound;L35:unbound;L44:unbound;L115:unbound;L129:unbound;L140:unbound,,7;31;35;44;115;129;140,680,129,18.970588235294116
/users/vagos/resash/benchmarks/commits/debootstrap/variants/fix-assign_first.sh,fixed_variant,False,False,True,1.0833370390027994,1.0833370390027994,1.0018984899943462,True,L505:del_sys_file,L7:unbound;L31:unbound;L35:unbound;L44:unbound;L115:unbound;L129:unbound;L140:unbound,,7;31;35;44;115;129;140,683,156,22.840409956076133
/users/vagos/resash/benchmarks/commits/unset_var_2/posix.sh,buggy,False,False,False,0.1930405800085282,0.1930405800085282,0.763921757999924,True,L10:unbound,L5:cmd_expected_path_state;L10:unbound;L19:cmd_expected_path_state,SC2154,5;10;19,18,18,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/fixed.sh,fixed,False,False,False,0.19270606800273526,0.19270606800273526,0.6395669939956861,True,L10:unbound,L5:cmd_expected_path_state;L17:data_loss;L17:data_loss;L19:cmd_expected_path_state,SC2154,5;17;17;19,18,18,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/variants/bug-define_later.sh,buggy_variant,False,False,False,0.21217823700862937,0.21217823700862937,0.7779888829973061,True,L10:unbound,L5:cmd_expected_path_state;L10:unbound;L19:cmd_expected_path_state,SC2154,5;10;19,20,20,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/variants/fix-init_func.sh,fixed_variant,False,False,True,0.36813887899916153,0.36813887899916153,1.0024093779938994,True,L19:unbound,L14:cmd_expected_path_state;L28:cmd_expected_path_state,SC2154,14;28,27,27,100.0
/users/vagos/resash/benchmarks/commits/unset_var_5/posix.sh,buggy,False,False,True,1.0268666760093765,1.0268666760093765,0.519654414994875,True,L85:unbound,L10:unbound;L22:unbound;L44:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L85:unbound;L114:unbound;L174:unbound,SC2153,10;22;44;61;68;85;114;174,216,121,56.01851851851852
/users/vagos/resash/benchmarks/commits/unset_var_5/fixed.sh,fixed,False,False,True,1.0445629049936542,1.0445629049936542,0.5048303270014003,True,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L44:unbound;L47:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L114:unbound;L174:unbound,SC2153,10;22;28;28;30;30;44;47;61;68;114;174,216,134,62.03703703703704
/users/vagos/resash/benchmarks/commits/unset_var_5/variants/bug-assign_later.sh,buggy_variant,False,False,True,1.0332745339983376,1.0332745339983376,0.5185708319913829,True,L85:unbound,L10:unbound;L22:unbound;L44:unbound;L47:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L85:unbound;L114:unbound;L174:unbound,SC2153,10;22;44;47;61;68;85;114;174,218,129,59.174311926605505
/users/vagos/resash/benchmarks/commits/debootstrap_2/posix.sh,buggy,False,False,True,1.1398180700052762,1.1398180700052762,1.009129515994573,False,L727:word_split_del_sys_file,L13:unbound;L35:unbound;L86:loop_once;L87:unbound;L150:unbound,,13;35;86;87;150,946,212,22.41014799154334
/users/vagos/resash/benchmarks/commits/debootstrap_2/fixed.sh,fixed,False,False,True,1.13894887000788,1.13894887000788,1.0076505600009114,True,L741:word_split_del_sys_file,L13:unbound;L35:unbound;L86:loop_once;L87:unbound;L150:unbound,,13;35;86;87;150,958,215,22.44258872651357
/users/vagos/resash/benchmarks/commits/unset_var_set_u_1/posix.sh,buggy,False,False,True,1.0277390699920943,1.0277390699920943,1.0384555049968185,True,L16:unbound_setu,L16:unbound_setu;L18:unbound_setu;L23:unbound_setu,,16;18;23,69,68,98.55072463768116
/users/vagos/resash/benchmarks/commits/unset_var_set_u_1/fixed.sh,fixed,False,False,True,1.0426911119866418,1.0426911119866418,1.0370379140076693,True,L16:unbound_setu,L18:unbound_setu,,18,69,63,91.30434782608695
/users/vagos/resash/benchmarks/commits/unset_var_set_u_2/posix.sh,buggy,False,False,False,0.16206487100862432,0.16206487100862432,0.21183008899970446,True,L15:unbound_setu,L11:cmd_expected_path_state;L14:cmd_expected_path_state;L15:unbound_setu,,11;14;15,11,11,100.0
/users/vagos/resash/benchmarks/commits/unset_var_set_u_2/fixed.sh,fixed,False,False,False,0.16633500100579113,0.16633500100579113,0.21243369700096082,True,L15:unbound_setu,L11:cmd_expected_path_state;L14:cmd_expected_path_state;L15:unbound,,11;14;15,11,11,100.0
