benchmark,kind,missing_gt,crashed,timed_out,time,exec_time,solver_time,detected_all,expected_results,actual_results,shellcheck_codes,line_numbers,ast_nodes_total,ast_nodes_interpreted,ast_coverage_pct
/users/vagos/resash/benchmarks/milestone_1/const_loop/variants/fix-const_test.sh,fixed_variant,False,False,True,5.493704727035947,5.493704727035947,5.0006788450991735,True,L11:infinite_loop,,,,32,32,100.0
/users/vagos/resash/benchmarks/web_forums/claude4/posix.sh,buggy,False,False,False,0.01610603998415172,0.01610603998415172,0.1034811259014532,True,L5:data_loss,L5:data_loss,,5,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/claude4/fixed.sh,fixed,False,False,False,0.01299830200150609,0.01299830200150609,0.021949707996100187,True,L5:data_loss,,,,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/xargs_accident_rm/posix.sh,buggy,False,False,False,0.043430219986476004,0.043430219986476004,1.6111184230539948,True,L2:cmd_expected_path_state;L1:unexpected_stdin,L1:unexpected_stdin;L2:cmd_expected_path_state,;,1;2,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/xargs_accident_rm/fixed.sh,fixed,False,False,False,0.0032355180010199547,0.0032355180010199547,0.006145096966065466,True,L2:cmd_expected_path_state;L1:unexpected_stdin,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/move_home/posix.sh,buggy,False,False,False,0.01123158191330731,0.01123158191330731,0.064505395013839,True,L0:del_user_dir,L0:del_user_dir,,0,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/move_home/fixed.sh,fixed,False,False,False,0.003233885974623263,0.003233885974623263,0.005545833031646907,True,L0:del_user_dir,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/troll/posix.sh,buggy,False,False,False,0.013593891053460538,0.013593891053460538,0.011140060960315168,True,L3:capturing_empty_output;L1:del_sys_file,L1:del_sys_file;L3:capturing_empty_output,;,1;3,2,2,100.0
/users/vagos/resash/benchmarks/web_forums/troll/fixed.sh,fixed,False,False,False,0.0008084418950602412,0.0008084418950602412,0.0055270110024139285,True,L3:capturing_empty_output;L1:del_sys_file,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/claude2/posix.sh,buggy,False,False,False,0.03997143299784511,0.03997143299784511,1.6843775940360501,True,L3:cmd_expected_path_state;L5:del_sys_file,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L5:del_sys_file,;,3;4;5,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/claude2/fixed.sh,fixed,False,False,False,0.04785723797976971,0.04785723797976971,2.352308009052649,False,L3:cmd_expected_path_state;L5:del_sys_file,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L5:del_sys_file,;,3;4;5,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var-cmd_always_fails/posix.sh,buggy,False,False,True,7.946135841077194,7.946135841077194,5.002282579895109,True,L9:unbound;L16:command_can_only_fail,L7:unbound;L9:unbound;L14:unbound;L16:command_can_only_fail;L16:cmd_expected_path_state,SC2153;,7;9;14;16;16,25,24,96.0
/users/vagos/resash/benchmarks/web_forums/unset_var-cmd_always_fails/fixed.sh,fixed,False,False,True,5.526571672060527,5.526571672060527,5.004804113996215,True,L9:unbound;L16:command_can_only_fail,L7:unbound;L14:unbound,SC2153;,7;14,25,16,64.0
/users/vagos/resash/benchmarks/web_forums/unset_var-cmd_always_fails/variants/bug-assign_later.sh,buggy_variant,False,False,True,30.649071473046206,30.649071473046206,5.166070598992519,True,L9:unbound;L16:command_can_only_fail,L7:unbound;L9:unbound;L14:unbound;L16:command_can_only_fail;L16:cmd_expected_path_state,SC2153;,7;9;14;16;16,27,24,88.88888888888889
/users/vagos/resash/benchmarks/web_forums/claude_wipe/posix.sh,buggy,False,False,False,0.017275167047046125,0.017275167047046125,0.4206577939912677,True,L0:del_user_dir,L0:del_user_dir,,0,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/claude_wipe/fixed.sh,fixed,False,False,False,0.018298886017873883,0.018298886017873883,0.3225156790576875,True,L0:del_user_dir,,,,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/empty_path/posix.sh,buggy,False,False,True,5.180862698005512,5.180862698005512,5.0005609940271825,False,L21:not_a_command;L22:not_a_command;L23:not_a_command;L24:not_a_command;L25:not_a_command;L26:not_a_command;L27:not_a_command;L28:not_a_command;L29:not_a_command;L30:not_a_command;L31:not_a_command;L32:not_a_command,L21:not_a_command;L22:not_a_command;L23:not_a_command;L24:not_a_command;L25:not_a_command;L26:not_a_command;L27:not_a_command;L28:not_a_command;L29:not_a_command;L30:not_a_command;L31:not_a_command,;;;;;;;;;;;,21;22;23;24;25;26;27;28;29;30;31,13,12,92.3076923076923
/users/vagos/resash/benchmarks/web_forums/empty_path/fixed.sh,fixed,False,False,True,5.130103603005409,5.130103603005409,5.000762889045291,True,L21:not_a_command;L22:not_a_command;L23:not_a_command;L24:not_a_command;L25:not_a_command;L26:not_a_command;L27:not_a_command;L28:not_a_command;L29:not_a_command;L30:not_a_command;L31:not_a_command;L32:not_a_command,,;;;;;;;;;;;,,12,11,91.66666666666667
/users/vagos/resash/benchmarks/web_forums/xargs_del_files/posix.sh,buggy,False,False,False,0.04891193192452192,0.04891193192452192,0.46362802397925407,True,L2:cmd_expected_path_state,L2:cmd_expected_path_state,,2,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/xargs_del_files/fixed.sh,fixed,False,False,False,0.04756731796078384,0.04756731796078384,0.46164352097548544,False,L2:cmd_expected_path_state,L2:cmd_expected_path_state,,2,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/accident/posix.sh,buggy,False,False,False,0.03155937395058572,0.03155937395058572,1.040621064021252,True,L3:cmd_expected_path_state;L2:del_sys_file;L3:del_sys_file,L2:del_sys_file;L3:del_sys_file;L3:cmd_expected_path_state,;;,2;3;3,2,2,100.0
/users/vagos/resash/benchmarks/web_forums/accident/fixed.sh,fixed,False,False,False,0.06103129009716213,0.06103129009716213,3.1381102990126237,False,L3:cmd_expected_path_state;L2:del_sys_file;L3:del_sys_file,L1:cmd_expected_path_state;L2:del_sys_file;L3:del_sys_file;L3:cmd_expected_path_state,;;,1;2;3;3,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/delete_home_user/posix.sh,buggy,False,False,False,0.013963281060568988,0.013963281060568988,0.24176890309900045,True,L2:del_user_dir,L2:del_user_dir,,2,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/delete_home_user/fixed.sh,fixed,False,False,False,0.003165834001265466,0.003165834001265466,0.005875281989574432,True,L2:del_user_dir,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/claude3/posix.sh,buggy,False,False,True,0.09383680403698236,0.09383680403698236,5.000968393986113,True,L2:cmd_expected_path_state;L5:data_loss,L2:cmd_expected_path_state;L5:data_loss,;,2;5,7,7,100.0
/users/vagos/resash/benchmarks/web_forums/claude3/fixed.sh,fixed,False,False,False,0.005052500986494124,0.005052500986494124,0.009212348028086126,True,L2:cmd_expected_path_state;L5:data_loss,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/capturing_empty_output/posix.sh,buggy,False,False,False,0.06642542209010571,0.06642542209010571,0.08341225807089359,True,L10:capturing_empty_output,L10:capturing_empty_output,,10,18,18,100.0
/users/vagos/resash/benchmarks/web_forums/capturing_empty_output/fixed.sh,fixed,False,False,False,0.06944321899209172,0.06944321899209172,0.08199807198252529,True,L10:capturing_empty_output,,,,18,18,100.0
/users/vagos/resash/benchmarks/web_forums/unexpected_stdin/posix.sh,buggy,False,False,False,0.06158076401334256,0.06158076401334256,0.20610825496260077,True,L3:unexpected_stdin;L4:unexpected_stdin,L3:unexpected_stdin;L4:unexpected_stdin,;,3;4,23,23,100.0
/users/vagos/resash/benchmarks/web_forums/unexpected_stdin/fixed.sh,fixed,False,False,False,0.05518015509005636,0.05518015509005636,0.2466749510494992,True,L3:unexpected_stdin;L4:unexpected_stdin,,;,,23,23,100.0
/users/vagos/resash/benchmarks/web_forums/delete_slash/posix.sh,buggy,False,False,False,0.015508012031204998,0.015508012031204998,0.2540756299858913,True,L3:del_sys_file,L3:del_sys_file,,3,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/delete_slash/fixed.sh,fixed,False,False,False,0.0034406710183247924,0.0034406710183247924,0.00592000805772841,True,L3:del_sys_file,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/silly_q/posix.sh,buggy,False,False,False,0.07581287901848555,0.07581287901848555,1.758823819924146,True,L5:cmd_expected_path_state;L6:cmd_expected_path_state;L7:cmd_expected_path_state;L8:cmd_expected_path_state,L5:cmd_expected_path_state;L6:cmd_expected_path_state;L6:cmd_expected_path_state;L7:cmd_expected_path_state;L7:cmd_expected_path_state;L8:cmd_expected_path_state;L8:cmd_expected_path_state,;;;,5;6;6;7;7;8;8,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/silly_q/fixed.sh,fixed,False,False,False,0.07537350198253989,0.07537350198253989,2.4200709550641477,True,L5:cmd_expected_path_state;L6:cmd_expected_path_state;L7:cmd_expected_path_state;L8:cmd_expected_path_state,,;;;,,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/posix2/posix.sh,buggy,False,False,False,0.018220026046037674,0.018220026046037674,0.16414568503387272,True,L3:cmd_expected_path_state,L3:cmd_expected_path_state,,3,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/posix2/fixed.sh,fixed,False,False,False,0.0010691930074244738,0.0010691930074244738,0.005742104025557637,True,L3:cmd_expected_path_state,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/find_rm/posix.sh,buggy,False,False,False,0.022238507051952183,0.022238507051952183,0.5373512550722808,True,L2:del_sys_file;L2:word_split_del_sys_file,L2:del_sys_file;L2:word_split_del_sys_file,;,2;2,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/find_rm/fixed.sh,fixed,False,False,False,0.002876076032407582,0.002876076032407582,0.0071039770264178514,True,L2:del_sys_file;L2:word_split_del_sys_file,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/rm_root_2/posix.sh,buggy,False,False,True,6.091243483009748,6.091243483009748,5.004244377953,False,L24:word_split_del_sys_file,,SC2115,,52,38,73.07692307692308
/users/vagos/resash/benchmarks/web_forums/rm_root_2/fixed.sh,fixed,False,False,True,6.114874994964339,6.114874994964339,5.018215332995169,True,L24:word_split_del_sys_file,,SC2115,,52,38,73.07692307692308
/users/vagos/resash/benchmarks/web_forums/rm_root_2/variants/bug-move_trailing_slash.sh,buggy_variant,False,False,True,6.106772420927882,6.106772420927882,5.002357308985665,False,L24:word_split_del_sys_file,,SC2115,,52,38,73.07692307692308
/users/vagos/resash/benchmarks/web_forums/rm_root_2/variants/fix-if_z_exit.sh,fixed_variant,False,False,True,6.212250813958235,6.212250813958235,5.003872006083839,True,L25:word_split_del_sys_file,,SC2115,,56,42,75.0
/users/vagos/resash/benchmarks/web_forums/claude6/posix.sh,buggy,False,False,False,0.020703263930045068,0.020703263930045068,0.7587447320111096,True,L0:del_user_dir,L0:del_user_dir,,0,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/claude6/fixed.sh,fixed,False,False,False,0.015763014904223382,0.015763014904223382,0.8404793820809573,True,L0:del_user_dir,L3:cmd_expected_path_state,,3,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/replacement/posix.sh,buggy,False,False,False,0.043484675930812955,0.043484675930812955,3.0603801839752123,True,L5:data_loss,L5:data_loss,,5,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/replacement/fixed.sh,fixed,False,False,False,0.002963238046504557,0.002963238046504557,0.0055863449815660715,True,L5:data_loss,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/unset_var/posix.sh,buggy,False,False,False,0.04988997196778655,0.04988997196778655,0.6926272249547765,True,L5:unbound,L5:unbound,SC2031,5,6,6,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var/fixed.sh,fixed,False,False,False,0.1093485850142315,0.1093485850142315,1.785153302946128,True,L5:unbound,,SC2031,,7,7,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var/variants/bug-set_in_func.sh,buggy_variant,False,False,False,0.057014517951756716,0.057014517951756716,0.8852838911116123,True,L5:unbound,L5:unbound;L6:unbound,SC2031,5;6,8,8,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var/variants/fix-init_func.sh,fixed_variant,False,False,True,0.3026114689419046,0.3026114689419046,5.004919591010548,True,L13:unbound,,SC2031,,15,15,100.0
/users/vagos/resash/benchmarks/web_forums/for_mv/posix.sh,buggy,False,False,False,0.015808244002982974,0.015808244002982974,0.09104139800183475,False,L14:cmd_expected_path_state,L10:loop_once,,10,13,13,100.0
/users/vagos/resash/benchmarks/web_forums/for_mv/fixed.sh,fixed,False,False,False,0.000936684082262218,0.000936684082262218,0.005587561056017876,True,L14:cmd_expected_path_state,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/wrong_mv/posix.sh,buggy,False,False,False,0.00682409608270973,0.00682409608270973,0.034102503093890846,True,L3:cmd_expected_path_state,L3:cmd_expected_path_state,,3,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/wrong_mv/fixed.sh,fixed,False,False,False,0.002631045994348824,0.002631045994348824,0.005685638054274023,True,L3:cmd_expected_path_state,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/confused_mkdir/posix.sh,buggy,False,False,False,0.027804404962807894,0.027804404962807894,0.27101316093467176,True,L2:cmd_expected_path_state;L4:cmd_expected_path_state,L2:cmd_expected_path_state;L3:cmd_expected_path_state;L4:cmd_expected_path_state,;,2;3;4,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/confused_mkdir/fixed.sh,fixed,False,False,False,0.003039703005924821,0.003039703005924821,0.005969536025077105,True,L2:cmd_expected_path_state;L4:cmd_expected_path_state,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/claude5/posix.sh,buggy,False,False,False,0.015942728030495346,0.015942728030495346,0.7170172799378633,True,L4:cmd_expected_path_state;L4:del_sys_file,L4:del_sys_file;L4:cmd_expected_path_state,;,4;4,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/claude5/fixed.sh,fixed,False,False,False,0.014553206041455269,0.014553206041455269,0.5614923459943384,False,L4:cmd_expected_path_state;L4:del_sys_file,L4:cmd_expected_path_state,;,4,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/sc_author/posix.sh,buggy,False,False,False,0.03977328503970057,0.03977328503970057,1.0777694269781932,True,L1:cmd_expected_path_state;L1:del_sys_file;L2:del_sys_file,L1:del_sys_file;L1:cmd_expected_path_state;L2:del_sys_file,;;,1;1;2,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/sc_author/fixed.sh,fixed,False,False,False,0.0036915639648213983,0.0036915639648213983,0.005843105027452111,True,L1:cmd_expected_path_state;L1:del_sys_file;L2:del_sys_file,,;;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/wrong_mkdir/posix.sh,buggy,False,False,False,0.1433770270086825,0.1433770270086825,2.123401913093403,True,L9:capturing_empty_output;L8:cmd_expected_path_state,L8:cmd_expected_path_state;L9:capturing_empty_output,;,8;9,12,12,100.0
/users/vagos/resash/benchmarks/web_forums/wrong_mkdir/fixed.sh,fixed,False,False,False,0.0009565170621499419,0.0009565170621499419,0.00564079696778208,True,L9:capturing_empty_output;L8:cmd_expected_path_state,,;,,0,0,0.0
/users/vagos/resash/benchmarks/high_profile/w01-squid/posix.sh,buggy,False,False,True,5.695962772006169,5.695962772006169,5.00170324195642,False,L131:word_split_del_sys_file;L144:word_split_del_sys_file;L131:word_split;L144:word_split,L45:unbound,SC2115;SC2115;SC2086;SC2086,45,234,33,14.102564102564102
/users/vagos/resash/benchmarks/high_profile/w01-squid/fixed.sh,fixed,False,False,True,5.685882841004059,5.685882841004059,5.003458229009993,True,L131:word_split_del_sys_file;L144:word_split_del_sys_file;L131:word_split;L144:word_split,L45:unbound,SC2115;SC2115;SC2086;SC2086,45,234,33,14.102564102564102
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/bug-indirect_rm.sh,buggy_variant,False,False,True,5.683894939022139,5.683894939022139,5.033641219954006,False,L132:word_split_del_sys_file;L147:word_split_del_sys_file,L45:unbound,SC2115;SC2115,45,244,33,13.524590163934427
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/bug-unquoted_pid_dir.sh,buggy_variant,False,False,True,5.698721452965401,5.698721452965401,5.002318589016795,False,L132:word_split;L147:word_split,L45:unbound,SC2086;SC2086,45,244,33,13.524590163934427
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/fix-case_empty.sh,fixed_variant,False,False,True,5.664586104918271,5.664586104918271,5.009858484962024,True,L135:word_split_del_sys_file;L148:word_split_del_sys_file;L135:word_split;L148:word_split,L18:unbound;L49:unbound,SC2115;SC2115;SC2086;SC2086,18;49,237,36,15.189873417721518
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/fix-n_or_exit.sh,fixed_variant,False,False,True,5.713145092013292,5.713145092013292,5.009354374022223,True,L133:word_split_del_sys_file;L146:word_split_del_sys_file;L133:word_split;L146:word_split,L18:unbound;L47:unbound,SC2115;SC2115;SC2086;SC2086,18;47,237,36,15.189873417721518
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/posix.sh,buggy,False,False,True,6.765874805976637,6.765874805976637,5.0052362059941515,False,L179:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L47:unexpected_stdin;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split,SC2181,32;39;43;43;43;47;65;66;66;68;81;85;88;91;95,1190,137,11.512605042016807
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/fixed.sh,fixed,False,False,True,6.891388479969464,6.891388479969464,5.003651026985608,True,L183:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L47:unexpected_stdin;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split,SC2181,32;39;43;43;43;47;65;66;66;68;81;85;88;91;95,1222,137,11.21112929623568
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/variants/bug-assign_first.sh,buggy_variant,False,False,True,6.684967589913867,6.684967589913867,5.010502372984774,False,L180:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L47:unexpected_stdin;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split,SC2181,32;39;43;43;43;47;65;66;66;68;81;85;88;91;95,1196,137,11.454849498327759
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/variants/fix-test_eq_first.sh,fixed_variant,False,False,True,6.77826605795417,6.77826605795417,5.004969871020876,True,L184:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L47:unexpected_stdin;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split,SC2181,32;39;43;43;43;47;65;66;66;68;81;85;88;91;95,1224,137,11.19281045751634
/users/vagos/resash/benchmarks/high_profile/c02-n/posix.sh,buggy,False,False,True,5.542109410976991,5.542109410976991,5.040435332921334,False,L145:del_sys_file;L145:word_split,,;SC2086,,406,39,9.605911330049262
/users/vagos/resash/benchmarks/high_profile/c02-n/fixed.sh,fixed,False,False,True,5.330693627940491,5.330693627940491,5.029188957996666,True,L146:del_sys_file;L147:del_sys_file,,;,,411,38,9.245742092457421
/users/vagos/resash/benchmarks/high_profile/c02-n/variants/variant1.sh,buggy_variant,False,False,True,5.463402474997565,5.463402474997565,5.715761211933568,False,L145:del_sys_file,,,,406,35,8.620689655172415
/users/vagos/resash/benchmarks/high_profile/w00-itunes/posix.sh,buggy,False,False,False,0.0184274889761582,0.0184274889761582,0.6304300969932228,True,L5:word_split,L5:word_split,SC2086,5,5,5,100.0
/users/vagos/resash/benchmarks/high_profile/w00-itunes/fixed.sh,fixed,False,False,False,0.03651373100001365,0.03651373100001365,0.7383700860664248,True,L5:word_split,,SC2086,,5,5,100.0
/users/vagos/resash/benchmarks/high_profile/w00-itunes/variants/bug-split_rm_args.sh,buggy_variant,False,False,False,0.020092599908821285,0.020092599908821285,0.6125228459713981,True,L7:del_sys_file,L7:del_sys_file;L7:del_sys_file,,7;7,7,7,100.0
/users/vagos/resash/benchmarks/high_profile/c00-steam/posix.sh,buggy,False,False,True,5.1153757370775566,5.1153757370775566,5.011378419003449,False,L359:word_split_del_sys_file,L4:unbound;L19:unbound;L25:unbound;L31:cmd_expected_path_state;L38:unbound,SC2115,4;19;25;31;38,747,147,19.67871485943775
/users/vagos/resash/benchmarks/high_profile/c00-steam/fixed.sh,fixed,False,False,True,5.095598148996942,5.095598148996942,5.006786242011003,True,L362:word_split_del_sys_file,L4:unbound;L20:unbound;L26:unbound;L32:cmd_expected_path_state;L39:unbound,SC2115,4;20;26;32;39,752,142,18.882978723404257
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/bug-move_trailing_slash.sh,buggy_variant,False,False,True,5.098250636016019,5.098250636016019,5.014044996001758,False,L359:word_split_del_sys_file,L4:unbound;L19:unbound;L25:unbound;L31:cmd_expected_path_state;L38:unbound,SC2115,4;19;25;31;38,747,142,19.00937081659973
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/fix-case_empty.sh,fixed_variant,False,False,True,5.056168618961237,5.056168618961237,5.006251035025343,True,L362:word_split_del_sys_file,L4:unbound;L21:dead_code;L22:dead_code;L26:dead_code;L34:dead_code;L37:dead_code;L40:dead_code;L41:dead_code;L43:dead_code;L45:unbound;L46:unbound;L51:const_cond;L51:dead_code;L57:dead_code;L62:dead_code;L76:dead_code;L90:dead_code;L102:dead_code;L116:dead_code;L118:unbound;L130:dead_code;L143:dead_code;L155:dead_code;L168:dead_code;L171:unbound;L174:unbound;L179:dead_code;L181:unbound;L190:dead_code;L193:unbound;L214:dead_code;L230:dead_code;L235:dead_code;L242:dead_code;L245:unbound;L245:unbound;L258:dead_code;L261:unbound;L269:unbound;L276:cmd_expected_path_state;L277:unbound;L305:dead_code;L315:dead_code;L324:dead_code;L329:dead_code;L379:dead_code;L380:dead_code;L554:dead_code;L557:dead_code;L561:dead_code;L564:dead_code;L565:dead_code;L566:dead_code;L583:dead_code;L586:dead_code;L587:dead_code;L589:dead_code;L604:dead_code,SC2115,4;21;22;26;34;37;40;41;43;45;46;51;51;57;62;76;90;102;116;118;130;143;155;168;171;174;179;181;190;193;214;230;235;242;245;245;258;261;269;276;277;305;315;324;329;379;380;554;557;561;564;565;566;583;586;587;589;604,749,277,36.9826435246996
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/fix-n_or_exit.sh,fixed_variant,False,False,True,5.061339998035692,5.061339998035692,5.018410729942843,True,L360:word_split_del_sys_file,L4:unbound;L20:unbound;L26:unbound;L32:cmd_expected_path_state;L39:unbound,SC2115,4;20;26;32;39,750,142,18.933333333333334
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/posix.sh,buggy,False,False,True,5.2270222649676725,5.2270222649676725,5.0055248299613595,False,L350:del_sys_file,L84:unbound,SC2114,84,1029,120,11.661807580174926
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/fixed.sh,fixed,False,False,True,5.178190589998849,5.178190589998849,5.013244604924694,True,L350:del_sys_file,L84:unbound,SC2114,84,1029,120,11.661807580174926
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/bug-rm_loop.sh,buggy_variant,False,False,True,5.112916021957062,5.112916021957062,5.005851308931597,False,L352:del_sys_file,L84:unbound,SC2114,84,1035,120,11.594202898550725
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/fix-rm_var.sh,fixed_variant,False,False,True,7.205442929989658,7.205442929989658,5.005376429064199,True,L351:del_sys_file,L84:unbound,SC2114,84,1034,121,11.702127659574469
/users/vagos/resash/benchmarks/simple_fs/access_after_mv/posix.sh,buggy,False,False,True,6.865996962995268,6.865996962995268,5.006038271007128,False,L49:cmd_expected_path_state,L66:unbound;L66:unbound;L66:unbound,,66;66;66,102,30,29.41176470588235
/users/vagos/resash/benchmarks/simple_fs/access_after_mv/fixed.sh,fixed,False,False,True,6.990800490020774,6.990800490020774,5.005344893899746,True,L50:cmd_expected_path_state,L67:unbound;L67:unbound;L67:unbound,,67;67;67,104,30,28.846153846153847
/users/vagos/resash/benchmarks/simple_fs/cd_into_file/posix.sh,buggy,False,False,True,1.5636384800309315,1.5636384800309315,5.0038311870303005,True,L12:cmd_expected_path_state,L0:del_user_dir;L12:cmd_expected_path_state;L22:del_sys_file,,0;12;22,51,51,100.0
