benchmark,kind,missing_gt,crashed,timed_out,time,exec_time,solver_time,detected_all,expected_results,actual_results,shellcheck_codes,line_numbers,ast_nodes_total,ast_nodes_interpreted,ast_coverage_pct
/users/vagos/resash/benchmarks/web_forums/unset_var-cmd_always_fails/fixed.sh,fixed,False,False,True,2.766470914008096,2.766470914008096,25.097511205938645,True,L9:unbound;L16:command_can_only_fail,L7:unbound;L14:unbound;L18:unbound,SC2153;,7;14;18,25,25,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var-cmd_always_fails/variants/bug-assign_later.sh,buggy_variant,False,False,True,3.991518431925215,3.991518431925215,25.07838930201251,True,L9:unbound;L16:command_can_only_fail,L7:unbound;L9:unbound;L14:unbound;L16:command_can_only_fail;L16:cmd_expected_path_state;L18:unbound,SC2153;,7;9;14;16;16;18,27,27,100.0
/users/vagos/resash/benchmarks/web_forums/claude_wipe/posix.sh,buggy,False,False,False,0.01732462109066546,0.01732462109066546,0.21836276503745466,True,L0:del_user_dir,L0:del_user_dir,,0,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/claude_wipe/fixed.sh,fixed,False,False,False,0.01937077403999865,0.01937077403999865,0.16451276699081063,True,L0:del_user_dir,,,,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/empty_path/posix.sh,buggy,False,False,False,0.03500912198796868,0.03500912198796868,0.1348907599458471,True,L21:not_a_command;L22:not_a_command;L23:not_a_command;L24:not_a_command;L25:not_a_command;L26:not_a_command;L27:not_a_command;L28:not_a_command;L29:not_a_command;L30:not_a_command;L31:not_a_command;L32:not_a_command,L21:not_a_command;L22:not_a_command;L23:not_a_command;L24:not_a_command;L25:not_a_command;L26:not_a_command;L27:not_a_command;L28:not_a_command;L29:not_a_command;L30:not_a_command;L31:not_a_command;L32:not_a_command,;;;;;;;;;;;,21;22;23;24;25;26;27;28;29;30;31;32,13,13,100.0
/users/vagos/resash/benchmarks/web_forums/empty_path/fixed.sh,fixed,False,False,False,0.03415126504842192,0.03415126504842192,0.13291599601507187,True,L21:not_a_command;L22:not_a_command;L23:not_a_command;L24:not_a_command;L25:not_a_command;L26:not_a_command;L27:not_a_command;L28:not_a_command;L29:not_a_command;L30:not_a_command;L31:not_a_command;L32:not_a_command,,;;;;;;;;;;;,,12,12,100.0
/users/vagos/resash/benchmarks/web_forums/xargs_del_files/posix.sh,buggy,False,False,False,0.02679710602387786,0.02679710602387786,0.08096093498170376,True,L2:cmd_expected_path_state,L2:cmd_expected_path_state,,2,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/xargs_del_files/fixed.sh,fixed,False,False,False,0.026657129055820405,0.026657129055820405,0.08894061902537942,False,L2:cmd_expected_path_state,L2:cmd_expected_path_state,,2,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/accident/posix.sh,buggy,False,False,False,0.024287973064929247,0.024287973064929247,0.2912931760074571,True,L3:cmd_expected_path_state;L2:del_sys_file;L3:del_sys_file,L2:del_sys_file;L3:del_sys_file;L3:cmd_expected_path_state,;;,2;3;3,2,2,100.0
/users/vagos/resash/benchmarks/web_forums/accident/fixed.sh,fixed,False,False,False,0.022158125997520983,0.022158125997520983,0.5515267200535163,False,L3:cmd_expected_path_state;L2:del_sys_file;L3:del_sys_file,L1:cmd_expected_path_state;L3:cmd_expected_path_state,;;,1;3,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/delete_home_user/posix.sh,buggy,False,False,False,0.012784366961568594,0.012784366961568594,0.13337049004621804,True,L2:del_user_dir,L2:del_user_dir,,2,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/delete_home_user/fixed.sh,fixed,False,False,False,0.004987233085557818,0.004987233085557818,0.005783914937637746,True,L2:del_user_dir,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/claude3/posix.sh,buggy,False,False,False,0.024386383942328393,0.024386383942328393,0.6685956290457398,True,L2:cmd_expected_path_state;L5:data_loss,L2:cmd_expected_path_state;L5:data_loss,;,2;5,7,7,100.0
/users/vagos/resash/benchmarks/web_forums/claude3/fixed.sh,fixed,False,False,False,0.006804281030781567,0.006804281030781567,0.009755284991115332,True,L2:cmd_expected_path_state;L5:data_loss,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/capturing_empty_output/posix.sh,buggy,False,False,False,0.025983465020544827,0.025983465020544827,0.0176313619595021,True,L10:capturing_empty_output,L10:capturing_empty_output,,10,18,18,100.0
/users/vagos/resash/benchmarks/web_forums/capturing_empty_output/fixed.sh,fixed,False,False,False,0.024876298033632338,0.024876298033632338,0.01591684704180807,True,L10:capturing_empty_output,,,,18,18,100.0
/users/vagos/resash/benchmarks/web_forums/unexpected_stdin/posix.sh,buggy,False,False,False,0.03860485297627747,0.03860485297627747,0.06596163893118501,True,L3:unexpected_stdin;L4:unexpected_stdin,L3:unexpected_stdin;L4:unexpected_stdin,;,3;4,23,23,100.0
/users/vagos/resash/benchmarks/web_forums/unexpected_stdin/fixed.sh,fixed,False,False,False,0.03734617307782173,0.03734617307782173,0.06234934995882213,True,L3:unexpected_stdin;L4:unexpected_stdin,,;,,23,23,100.0
/users/vagos/resash/benchmarks/web_forums/delete_slash/posix.sh,buggy,False,False,False,0.025220519048161805,0.025220519048161805,0.12272470502648503,True,L3:del_sys_file,L3:del_sys_file,,3,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/delete_slash/fixed.sh,fixed,False,False,False,0.002871252945624292,0.002871252945624292,0.005775940953753889,True,L3:del_sys_file,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/silly_q/posix.sh,buggy,False,False,False,0.021931827068328857,0.021931827068328857,0.1868362110108137,True,L5:cmd_expected_path_state;L6:cmd_expected_path_state;L7:cmd_expected_path_state;L8:cmd_expected_path_state,L5:cmd_expected_path_state;L6:cmd_expected_path_state;L6:cmd_expected_path_state;L7:cmd_expected_path_state;L7:cmd_expected_path_state;L8:cmd_expected_path_state;L8:cmd_expected_path_state,;;;,5;6;6;7;7;8;8,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/silly_q/fixed.sh,fixed,False,False,False,0.02139921800699085,0.02139921800699085,0.2652637780411169,True,L5:cmd_expected_path_state;L6:cmd_expected_path_state;L7:cmd_expected_path_state;L8:cmd_expected_path_state,,;;;,,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/posix2/posix.sh,buggy,False,False,False,0.013511187047697604,0.013511187047697604,0.06553552101831883,True,L3:cmd_expected_path_state,L3:cmd_expected_path_state,,3,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/posix2/fixed.sh,fixed,False,False,False,0.0009274219628423452,0.0009274219628423452,0.005543382023461163,True,L3:cmd_expected_path_state,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/find_rm/posix.sh,buggy,False,False,False,0.022595493937842548,0.022595493937842548,0.269849665928632,True,L2:del_sys_file;L2:word_split_del_sys_file,L2:del_sys_file;L2:word_split_del_sys_file,;,2;2,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/find_rm/fixed.sh,fixed,False,False,False,0.002894862904213369,0.002894862904213369,0.005485287983901799,True,L2:del_sys_file;L2:word_split_del_sys_file,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/rm_root_2/posix.sh,buggy,False,False,True,4.030689420062117,4.030689420062117,25.020372690982185,True,L24:word_split_del_sys_file,L12:cmd_expected_path_state;L23:cmd_expected_path_state;L24:word_split_del_sys_file;L24:del_sys_file;L24:del_sys_file,SC2115,12;23;24;24;24,52,52,100.0
/users/vagos/resash/benchmarks/web_forums/rm_root_2/fixed.sh,fixed,False,False,True,4.026847989996895,4.026847989996895,25.016781684942544,True,L24:word_split_del_sys_file,L12:cmd_expected_path_state;L23:cmd_expected_path_state;L24:del_sys_file;L24:del_sys_file,SC2115,12;23;24;24,52,52,100.0
/users/vagos/resash/benchmarks/web_forums/rm_root_2/variants/bug-move_trailing_slash.sh,buggy_variant,False,False,True,3.9675403860164806,3.9675403860164806,25.02276203793008,True,L24:word_split_del_sys_file,L12:cmd_expected_path_state;L23:cmd_expected_path_state;L24:word_split_del_sys_file;L24:del_sys_file;L24:del_sys_file,SC2115,12;23;24;24;24,52,52,100.0
/users/vagos/resash/benchmarks/web_forums/rm_root_2/variants/fix-if_z_exit.sh,fixed_variant,False,False,True,3.9915178220253438,3.9915178220253438,25.012885774020106,True,L25:word_split_del_sys_file,L12:cmd_expected_path_state;L24:cmd_expected_path_state,SC2115,12;24,56,56,100.0
/users/vagos/resash/benchmarks/web_forums/claude6/posix.sh,buggy,False,False,False,0.018396120984107256,0.018396120984107256,0.38180885394103825,True,L0:del_user_dir,L0:del_user_dir,,0,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/claude6/fixed.sh,fixed,False,False,False,0.015106977079994977,0.015106977079994977,0.40995726990513504,True,L0:del_user_dir,L3:cmd_expected_path_state,,3,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/replacement/posix.sh,buggy,False,False,False,0.017636831966228783,0.017636831966228783,0.5222847969271243,True,L5:data_loss,L5:data_loss,,5,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/replacement/fixed.sh,fixed,False,False,False,0.003545416984707117,0.003545416984707117,0.005512989009730518,True,L5:data_loss,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/unset_var/posix.sh,buggy,False,False,False,0.011209005955606699,0.011209005955606699,0.023464903933927417,True,L5:unbound,L5:unbound,SC2031,5,6,6,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var/fixed.sh,fixed,False,False,False,0.012335005914792418,0.012335005914792418,0.030222023953683674,True,L5:unbound,,SC2031,,7,7,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var/variants/bug-set_in_func.sh,buggy_variant,False,False,False,0.015090917935594916,0.015090917935594916,0.040167019004002213,True,L5:unbound,L5:unbound;L6:unbound,SC2031,5;6,8,8,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var/variants/fix-init_func.sh,fixed_variant,False,False,False,0.028039085096679628,0.028039085096679628,0.3256813589250669,True,L13:unbound,,SC2031,,15,15,100.0
/users/vagos/resash/benchmarks/web_forums/for_mv/posix.sh,buggy,False,False,False,0.016355779953300953,0.016355779953300953,0.0628776759840548,False,L14:cmd_expected_path_state,L10:loop_once,,10,13,13,100.0
/users/vagos/resash/benchmarks/web_forums/for_mv/fixed.sh,fixed,False,False,False,0.001084767049178481,0.001084767049178481,0.005448597017675638,True,L14:cmd_expected_path_state,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/wrong_mv/posix.sh,buggy,False,False,False,0.006540431990288198,0.006540431990288198,0.019376331008970737,True,L3:cmd_expected_path_state,L3:cmd_expected_path_state,,3,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/wrong_mv/fixed.sh,fixed,False,False,False,0.0023947040317580104,0.0023947040317580104,0.005739356973208487,True,L3:cmd_expected_path_state,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/confused_mkdir/posix.sh,buggy,False,False,False,0.01590972999110818,0.01590972999110818,0.040293027996085584,True,L2:cmd_expected_path_state;L4:cmd_expected_path_state,L2:cmd_expected_path_state;L4:cmd_expected_path_state,;,2;4,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/confused_mkdir/fixed.sh,fixed,False,False,False,0.0028981619980186224,0.0028981619980186224,0.005544679006561637,True,L2:cmd_expected_path_state;L4:cmd_expected_path_state,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/claude5/posix.sh,buggy,False,False,False,0.01660455099772662,0.01660455099772662,0.35442644893191755,True,L4:cmd_expected_path_state;L4:del_sys_file,L4:del_sys_file;L4:cmd_expected_path_state,;,4;4,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/claude5/fixed.sh,fixed,False,False,False,0.015124139958061278,0.015124139958061278,0.2712901510531083,False,L4:cmd_expected_path_state;L4:del_sys_file,L4:cmd_expected_path_state,;,4,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/sc_author/posix.sh,buggy,False,False,False,0.028868890018202364,0.028868890018202364,0.28563264198601246,True,L1:cmd_expected_path_state;L1:del_sys_file;L2:del_sys_file,L1:del_sys_file;L1:cmd_expected_path_state;L2:del_sys_file,;;,1;1;2,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/sc_author/fixed.sh,fixed,False,False,False,0.0029625140596181154,0.0029625140596181154,0.0054343389347195625,True,L1:cmd_expected_path_state;L1:del_sys_file;L2:del_sys_file,,;;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/wrong_mkdir/posix.sh,buggy,False,False,False,0.039245861931703985,0.039245861931703985,0.1272479200270027,True,L9:capturing_empty_output;L8:cmd_expected_path_state,L8:cmd_expected_path_state;L9:capturing_empty_output,;,8;9,12,12,100.0
/users/vagos/resash/benchmarks/web_forums/wrong_mkdir/fixed.sh,fixed,False,False,False,0.0009742230176925659,0.0009742230176925659,0.005514527903869748,True,L9:capturing_empty_output;L8:cmd_expected_path_state,,;,,0,0,0.0
/users/vagos/resash/benchmarks/high_profile/w01-squid/posix.sh,buggy,False,False,True,25.08083897700999,25.08083897700999,25.030233994941227,False,L131:word_split_del_sys_file;L144:word_split_del_sys_file;L131:word_split;L144:word_split,L45:unbound;L55:unbound;L65:unbound,SC2115;SC2115;SC2086;SC2086,45;55;65,234,135,57.69230769230769
/users/vagos/resash/benchmarks/high_profile/w01-squid/fixed.sh,fixed,False,False,True,36.63242460391484,36.63242460391484,25.003449064912274,True,L131:word_split_del_sys_file;L144:word_split_del_sys_file;L131:word_split;L144:word_split,L45:unbound;L55:unbound;L65:unbound,SC2115;SC2115;SC2086;SC2086,45;55;65,234,104,44.44444444444444
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/bug-indirect_rm.sh,buggy_variant,False,False,True,29.160027761012316,29.160027761012316,25.02986075601075,False,L132:word_split_del_sys_file;L147:word_split_del_sys_file,L45:unbound;L55:unbound;L65:unbound,SC2115;SC2115,45;55;65,244,98,40.16393442622951
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/bug-unquoted_pid_dir.sh,buggy_variant,False,False,True,25.165471495012753,25.165471495012753,25.015033839968964,False,L132:word_split;L147:word_split,L45:unbound;L55:unbound;L65:unbound,SC2086;SC2086,45;55;65,244,135,55.32786885245902
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/fix-case_empty.sh,fixed_variant,False,False,True,36.464544860995375,36.464544860995375,25.054677878972143,True,L135:word_split_del_sys_file;L148:word_split_del_sys_file;L135:word_split;L148:word_split,L18:unbound;L49:unbound;L59:unbound,SC2115;SC2115;SC2086;SC2086,18;49;59,237,107,45.14767932489451
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/fix-n_or_exit.sh,fixed_variant,False,False,True,29.05889725103043,29.05889725103043,25.034289552015252,True,L133:word_split_del_sys_file;L146:word_split_del_sys_file;L133:word_split;L146:word_split,L18:unbound;L47:unbound;L57:unbound;L67:command_can_only_fail,SC2115;SC2115;SC2086;SC2086,18;47;57;67,237,101,42.61603375527426
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/posix.sh,buggy,False,False,True,34.525838367058896,34.525838367058896,25.00505117501598,True,L179:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L85:data_loss;L88:unbound;L91:word_split;L92:data_loss;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound;L170:unbound;L171:unbound;L171:unbound;L171:unbound;L171:unbound;L172:unbound;L172:unbound;L172:unbound;L175:unbound;L179:const_cond;L179:dead_code;L183:word_split;L190:unbound;L196:unbound;L197:unbound;L197:unbound;L197:unbound;L205:word_split;L207:word_split;L227:unbound;L227:unbound;L227:unbound;L228:unbound;L246:unbound;L296:unbound;L307:unbound;L318:unbound;L319:unbound;L319:unbound;L319:unbound;L319:unbound;L319:unbound;L334:unbound;L335:unbound;L335:unbound;L335:unbound;L335:unbound;L344:unbound;L365:unbound;L375:unbound;L375:unbound;L388:unbound;L388:unbound;L413:unbound;L413:unbound,SC2181,32;39;43;43;43;65;66;66;68;81;85;85;88;91;92;95;110;134;134;140;146;152;160;167;170;171;171;171;171;172;172;172;175;179;179;183;190;196;197;197;197;205;207;227;227;227;228;246;296;307;318;319;319;319;319;319;334;335;335;335;335;344;365;375;375;388;388;413;413,1190,523,43.94957983193277
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/fixed.sh,fixed,False,False,True,30.971999160014093,30.971999160014093,25.024354206048883,True,L183:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L85:data_loss;L88:unbound;L91:word_split;L92:data_loss;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound;L170:unbound;L173:unbound;L173:unbound;L173:unbound;L173:unbound;L174:unbound;L174:unbound;L174:unbound;L179:unbound;L185:word_split;L185:data_loss;L187:word_split;L197:unbound;L203:unbound;L206:unbound;L206:unbound;L206:unbound;L215:word_split;L217:word_split;L240:unbound;L240:unbound;L240:unbound;L241:unbound;L259:unbound;L309:unbound;L320:unbound;L331:unbound;L332:unbound;L332:unbound;L332:unbound;L332:unbound;L332:unbound;L347:unbound;L348:unbound;L348:unbound;L348:unbound;L348:unbound;L357:unbound;L378:unbound;L388:unbound;L388:unbound;L401:unbound;L401:unbound;L426:unbound;L426:unbound,SC2181,32;39;43;43;43;65;66;66;68;81;85;85;88;91;92;95;110;134;134;140;146;152;160;167;170;173;173;173;173;174;174;174;179;185;185;187;197;203;206;206;206;215;217;240;240;240;241;259;309;320;331;332;332;332;332;332;347;348;348;348;348;357;378;388;388;401;401;426;426,1222,558,45.662847790507364
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/variants/bug-assign_first.sh,buggy_variant,False,False,True,33.76416829205118,33.76416829205118,25.00555982091464,True,L180:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L85:data_loss;L88:unbound;L91:word_split;L92:data_loss;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound;L170:unbound;L171:unbound;L171:unbound;L171:unbound;L171:unbound;L172:unbound;L172:unbound;L172:unbound;L175:unbound;L180:const_cond;L180:dead_code;L184:word_split;L191:unbound;L197:unbound;L198:unbound;L198:unbound;L198:unbound;L207:word_split;L209:word_split;L229:unbound;L229:unbound;L229:unbound;L230:unbound;L248:unbound;L298:unbound;L309:unbound;L320:unbound;L321:unbound;L321:unbound;L321:unbound;L321:unbound;L321:unbound;L336:unbound;L337:unbound;L337:unbound;L337:unbound;L337:unbound;L346:unbound;L367:unbound;L377:unbound;L377:unbound;L390:unbound;L390:unbound;L415:unbound;L415:unbound,SC2181,32;39;43;43;43;65;66;66;68;81;85;85;88;91;92;95;110;134;134;140;146;152;160;167;170;171;171;171;171;172;172;172;175;180;180;184;191;197;198;198;198;207;209;229;229;229;230;248;298;309;320;321;321;321;321;321;336;337;337;337;337;346;367;377;377;390;390;415;415,1196,529,44.23076923076923
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/variants/fix-test_eq_first.sh,fixed_variant,False,False,True,31.80989121994935,31.80989121994935,25.042569812037982,True,L184:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L85:data_loss;L88:unbound;L91:word_split;L92:data_loss;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound;L170:unbound;L173:unbound;L173:unbound;L173:unbound;L173:unbound;L174:unbound;L174:unbound;L174:unbound;L179:unbound;L186:word_split;L186:data_loss;L188:word_split;L198:unbound;L204:unbound;L207:unbound;L207:unbound;L207:unbound;L216:word_split;L218:word_split;L241:unbound;L241:unbound;L241:unbound;L242:unbound;L260:unbound;L310:unbound;L321:unbound;L332:unbound;L333:unbound;L333:unbound;L333:unbound;L333:unbound;L333:unbound;L348:unbound;L349:unbound;L349:unbound;L349:unbound;L349:unbound;L358:unbound;L379:unbound;L389:unbound;L389:unbound;L402:unbound;L402:unbound;L427:unbound;L427:unbound,SC2181,32;39;43;43;43;65;66;66;68;81;85;85;88;91;92;95;110;134;134;140;146;152;160;167;170;173;173;173;173;174;174;174;179;186;186;188;198;204;207;207;207;216;218;241;241;241;242;260;310;321;332;333;333;333;333;333;348;349;349;349;349;358;379;389;389;402;402;427;427,1224,560,45.751633986928105
/users/vagos/resash/benchmarks/high_profile/c02-n/posix.sh,buggy,False,False,True,25.469287161016837,25.469287161016837,25.005189324961975,True,L145:del_sys_file;L145:word_split,L22:dead_code;L102:const_cond;L118:unbound;L145:word_split;L145:word_split_del_sys_file;L145:del_sys_file;L249:word_split;L249:word_split,;SC2086,22;102;118;145;145;145;249;249,406,234,57.635467980295566
/users/vagos/resash/benchmarks/high_profile/c02-n/fixed.sh,fixed,False,False,True,25.545571901020594,25.545571901020594,25.04393774503842,True,L146:del_sys_file;L147:del_sys_file,L22:dead_code;L102:const_cond;L118:unbound;L249:word_split;L249:word_split,;,22;102;118;249;249,411,230,55.961070559610704
/users/vagos/resash/benchmarks/high_profile/c02-n/variants/variant1.sh,buggy_variant,False,False,True,25.088808830012567,25.088808830012567,25.01232726604212,False,L145:del_sys_file,L22:dead_code;L118:unbound;L249:word_split;L249:word_split,,22;118;249;249,406,202,49.75369458128079
/users/vagos/resash/benchmarks/high_profile/w00-itunes/posix.sh,buggy,False,False,False,0.017359479097649455,0.017359479097649455,0.32566288497764617,True,L5:word_split,L5:word_split,SC2086,5,5,5,100.0
