benchmark,kind,missing_gt,crashed,timed_out,time,exec_time,solver_time,detected_all,expected_results,actual_results,shellcheck_codes,line_numbers,ast_nodes_total,ast_nodes_interpreted,ast_coverage_pct
/users/vagos/resash/benchmarks/web_forums/move_home/posix.sh,buggy,False,False,False,0.013684248900972307,0.013684248900972307,0.05161110800690949,True,L0:del_user_dir,L0:del_user_dir,,0,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/move_home/fixed.sh,fixed,False,False,False,0.0038226270116865635,0.0038226270116865635,0.006291429977864027,True,L0:del_user_dir,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/troll/posix.sh,buggy,False,False,False,0.013224271009676158,0.013224271009676158,0.006352913100272417,True,L3:capturing_empty_output;L1:del_sys_file,L1:del_sys_file;L3:capturing_empty_output,;,1;3,2,2,100.0
/users/vagos/resash/benchmarks/web_forums/troll/fixed.sh,fixed,False,False,False,0.0008180519798770547,0.0008180519798770547,0.006291740923188627,True,L3:capturing_empty_output;L1:del_sys_file,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/claude2/posix.sh,buggy,False,False,False,0.01595044496934861,0.01595044496934861,0.22177966497838497,True,L3:cmd_expected_path_state;L5:del_sys_file,L3:cmd_expected_path_state;L5:del_sys_file,;,3;5,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/claude2/fixed.sh,fixed,False,False,False,0.022875388036482036,0.022875388036482036,0.2684386919718236,False,L3:cmd_expected_path_state;L5:del_sys_file,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L5:del_sys_file,;,3;4;5,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var-cmd_always_fails/posix.sh,buggy,False,False,True,0.8094522200990468,0.8094522200990468,1.0519898950587958,True,L9:unbound;L16:command_can_only_fail,L7:unbound;L9:unbound;L14:unbound;L16:command_can_only_fail;L16:cmd_expected_path_state;L18:unbound,SC2153;,7;9;14;16;16;18,25,25,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var-cmd_always_fails/fixed.sh,fixed,False,False,True,1.1295174380065873,1.1295174380065873,1.0050726560875773,True,L9:unbound;L16:command_can_only_fail,L7:unbound;L14:unbound,SC2153;,7;14,25,24,96.0
/users/vagos/resash/benchmarks/web_forums/unset_var-cmd_always_fails/variants/bug-assign_later.sh,buggy_variant,False,False,True,1.3170938610564917,1.3170938610564917,1.0178701549302787,True,L9:unbound;L16:command_can_only_fail,L7:unbound;L9:unbound;L14:unbound;L16:command_can_only_fail;L16:cmd_expected_path_state,SC2153;,7;9;14;16;16,27,24,88.88888888888889
/users/vagos/resash/benchmarks/web_forums/claude_wipe/posix.sh,buggy,False,False,False,0.01763051701709628,0.01763051701709628,0.21547246794216335,True,L0:del_user_dir,L0:del_user_dir,,0,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/claude_wipe/fixed.sh,fixed,False,False,False,0.020636908011510968,0.020636908011510968,0.16782031394541264,True,L0:del_user_dir,,,,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/empty_path/posix.sh,buggy,False,False,False,0.03668907505925745,0.03668907505925745,0.14567269396502525,True,L21:not_a_command;L22:not_a_command;L23:not_a_command;L24:not_a_command;L25:not_a_command;L26:not_a_command;L27:not_a_command;L28:not_a_command;L29:not_a_command;L30:not_a_command;L31:not_a_command;L32:not_a_command,L21:not_a_command;L22:not_a_command;L23:not_a_command;L24:not_a_command;L25:not_a_command;L26:not_a_command;L27:not_a_command;L28:not_a_command;L29:not_a_command;L30:not_a_command;L31:not_a_command;L32:not_a_command,;;;;;;;;;;;,21;22;23;24;25;26;27;28;29;30;31;32,13,13,100.0
/users/vagos/resash/benchmarks/web_forums/empty_path/fixed.sh,fixed,False,False,False,0.03463581996038556,0.03463581996038556,0.14329910499509424,True,L21:not_a_command;L22:not_a_command;L23:not_a_command;L24:not_a_command;L25:not_a_command;L26:not_a_command;L27:not_a_command;L28:not_a_command;L29:not_a_command;L30:not_a_command;L31:not_a_command;L32:not_a_command,,;;;;;;;;;;;,,12,12,100.0
/users/vagos/resash/benchmarks/web_forums/xargs_del_files/posix.sh,buggy,False,False,False,0.026688475045375526,0.026688475045375526,0.08255196001846343,True,L2:cmd_expected_path_state,L2:cmd_expected_path_state,,2,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/xargs_del_files/fixed.sh,fixed,False,False,False,0.026734696002677083,0.026734696002677083,0.09150305308867246,False,L2:cmd_expected_path_state,L2:cmd_expected_path_state,,2,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/accident/posix.sh,buggy,False,False,False,0.02523389703128487,0.02523389703128487,0.28313318092841655,True,L3:cmd_expected_path_state;L2:del_sys_file;L3:del_sys_file,L2:del_sys_file;L3:del_sys_file;L3:cmd_expected_path_state,;;,2;3;3,2,2,100.0
/users/vagos/resash/benchmarks/web_forums/accident/fixed.sh,fixed,False,False,False,0.022105105919763446,0.022105105919763446,0.4522531140828505,False,L3:cmd_expected_path_state;L2:del_sys_file;L3:del_sys_file,L1:cmd_expected_path_state;L3:cmd_expected_path_state,;;,1;3,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/delete_home_user/posix.sh,buggy,False,False,False,0.01267408998683095,0.01267408998683095,0.12127742997836322,True,L2:del_user_dir,L2:del_user_dir,,2,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/delete_home_user/fixed.sh,fixed,False,False,False,0.0026886770501732826,0.0026886770501732826,0.006171935936436057,True,L2:del_user_dir,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/claude3/posix.sh,buggy,False,False,False,0.022949038073420525,0.022949038073420525,0.5595723140286282,True,L2:cmd_expected_path_state;L5:data_loss,L2:cmd_expected_path_state;L5:data_loss,;,2;5,7,7,100.0
/users/vagos/resash/benchmarks/web_forums/claude3/fixed.sh,fixed,False,False,False,0.006982145016081631,0.006982145016081631,0.009956574998795986,True,L2:cmd_expected_path_state;L5:data_loss,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/capturing_empty_output/posix.sh,buggy,False,False,False,0.02527560293674469,0.02527560293674469,0.02040598401799798,True,L10:capturing_empty_output,L10:capturing_empty_output,,10,18,18,100.0
/users/vagos/resash/benchmarks/web_forums/capturing_empty_output/fixed.sh,fixed,False,False,False,0.025056248996406794,0.025056248996406794,0.01868234993889928,True,L10:capturing_empty_output,,,,18,18,100.0
/users/vagos/resash/benchmarks/web_forums/unexpected_stdin/posix.sh,buggy,False,False,False,0.0394941431004554,0.0394941431004554,0.07745701097883284,True,L3:unexpected_stdin;L4:unexpected_stdin,L3:unexpected_stdin;L4:unexpected_stdin,;,3;4,23,23,100.0
/users/vagos/resash/benchmarks/web_forums/unexpected_stdin/fixed.sh,fixed,False,False,False,0.03828233003150672,0.03828233003150672,0.07493442809209228,True,L3:unexpected_stdin;L4:unexpected_stdin,,;,,23,23,100.0
/users/vagos/resash/benchmarks/web_forums/delete_slash/posix.sh,buggy,False,False,False,0.02633292693644762,0.02633292693644762,0.12140262592583895,True,L3:del_sys_file,L3:del_sys_file,,3,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/delete_slash/fixed.sh,fixed,False,False,False,0.0029684019973501563,0.0029684019973501563,0.006316864979453385,True,L3:del_sys_file,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/silly_q/posix.sh,buggy,False,False,False,0.022236893069930375,0.022236893069930375,0.19089995697140694,True,L5:cmd_expected_path_state;L6:cmd_expected_path_state;L7:cmd_expected_path_state;L8:cmd_expected_path_state,L5:cmd_expected_path_state;L6:cmd_expected_path_state;L6:cmd_expected_path_state;L7:cmd_expected_path_state;L7:cmd_expected_path_state;L8:cmd_expected_path_state;L8:cmd_expected_path_state,;;;,5;6;6;7;7;8;8,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/silly_q/fixed.sh,fixed,False,False,False,0.021495347027666867,0.021495347027666867,0.2986909889150411,True,L5:cmd_expected_path_state;L6:cmd_expected_path_state;L7:cmd_expected_path_state;L8:cmd_expected_path_state,,;;;,,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/posix2/posix.sh,buggy,False,False,False,0.01611164305359125,0.01611164305359125,0.0663903399836272,True,L3:cmd_expected_path_state,L3:cmd_expected_path_state,,3,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/posix2/fixed.sh,fixed,False,False,False,0.0009157269960269332,0.0009157269960269332,0.006162798032164574,True,L3:cmd_expected_path_state,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/find_rm/posix.sh,buggy,False,False,False,0.02188286790624261,0.02188286790624261,0.2653672560118139,True,L2:del_sys_file;L2:word_split_del_sys_file,L2:del_sys_file;L2:word_split_del_sys_file,;,2;2,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/find_rm/fixed.sh,fixed,False,False,False,0.002843666006810963,0.002843666006810963,0.006002321955747902,True,L2:del_sys_file;L2:word_split_del_sys_file,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/rm_root_2/posix.sh,buggy,False,False,True,1.0365567919798195,1.0365567919798195,1.0221390479709953,False,L24:word_split_del_sys_file,,SC2115,,52,48,92.3076923076923
/users/vagos/resash/benchmarks/web_forums/rm_root_2/fixed.sh,fixed,False,False,True,1.366825864999555,1.366825864999555,1.0829825779655948,True,L24:word_split_del_sys_file,,SC2115,,52,49,94.23076923076923
/users/vagos/resash/benchmarks/web_forums/rm_root_2/variants/bug-move_trailing_slash.sh,buggy_variant,False,False,True,1.0231096360366791,1.0231096360366791,1.0309238380286843,False,L24:word_split_del_sys_file,,SC2115,,52,48,92.3076923076923
/users/vagos/resash/benchmarks/web_forums/rm_root_2/variants/fix-if_z_exit.sh,fixed_variant,False,False,True,1.0067437819670886,1.0067437819670886,1.0951334750279784,True,L25:word_split_del_sys_file,,SC2115,,56,52,92.85714285714286
/users/vagos/resash/benchmarks/web_forums/claude6/posix.sh,buggy,False,False,False,0.017170378006994724,0.017170378006994724,0.3836991289863363,True,L0:del_user_dir,L0:del_user_dir,,0,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/claude6/fixed.sh,fixed,False,False,False,0.01570007298141718,0.01570007298141718,0.39883442397695035,True,L0:del_user_dir,L3:cmd_expected_path_state,,3,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/replacement/posix.sh,buggy,False,False,False,0.01744271395727992,0.01744271395727992,0.34772521804552525,True,L5:data_loss,L5:data_loss,,5,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/replacement/fixed.sh,fixed,False,False,False,0.003157844999805093,0.003157844999805093,0.007052166038192809,True,L5:data_loss,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/unset_var/posix.sh,buggy,False,False,False,0.011226690956391394,0.011226690956391394,0.027267265017144382,True,L5:unbound,L5:unbound,SC2031,5,6,6,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var/fixed.sh,fixed,False,False,False,0.013313177041709423,0.013313177041709423,0.033966146991588175,True,L5:unbound,,SC2031,,7,7,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var/variants/bug-set_in_func.sh,buggy_variant,False,False,False,0.015271101030521095,0.015271101030521095,0.04604530707001686,True,L5:unbound,L5:unbound;L6:unbound,SC2031,5;6,8,8,100.0
/users/vagos/resash/benchmarks/web_forums/unset_var/variants/fix-init_func.sh,fixed_variant,False,False,False,0.02883952495176345,0.02883952495176345,0.2599122499814257,True,L13:unbound,,SC2031,,15,15,100.0
/users/vagos/resash/benchmarks/web_forums/for_mv/posix.sh,buggy,False,False,False,0.01645847805775702,0.01645847805775702,0.06746062508318573,False,L14:cmd_expected_path_state,L10:loop_once,,10,13,13,100.0
/users/vagos/resash/benchmarks/web_forums/for_mv/fixed.sh,fixed,False,False,False,0.0008869150187820196,0.0008869150187820196,0.006084116990678012,True,L14:cmd_expected_path_state,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/wrong_mv/posix.sh,buggy,False,False,False,0.006915164063684642,0.006915164063684642,0.0213250529486686,True,L3:cmd_expected_path_state,L3:cmd_expected_path_state,,3,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/wrong_mv/fixed.sh,fixed,False,False,False,0.0029096410144120455,0.0029096410144120455,0.006548261968418956,True,L3:cmd_expected_path_state,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/confused_mkdir/posix.sh,buggy,False,False,False,0.018501166021451354,0.018501166021451354,0.04329319391399622,True,L2:cmd_expected_path_state;L4:cmd_expected_path_state,L2:cmd_expected_path_state;L4:cmd_expected_path_state,;,2;4,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/confused_mkdir/fixed.sh,fixed,False,False,False,0.002836706000380218,0.002836706000380218,0.006116154952906072,True,L2:cmd_expected_path_state;L4:cmd_expected_path_state,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/claude5/posix.sh,buggy,False,False,False,0.01720958505757153,0.01720958505757153,0.29949934396427125,True,L4:cmd_expected_path_state;L4:del_sys_file,L4:del_sys_file;L4:cmd_expected_path_state,;,4;4,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/claude5/fixed.sh,fixed,False,False,False,0.014290052000433207,0.014290052000433207,0.2501954899635166,False,L4:cmd_expected_path_state;L4:del_sys_file,L4:cmd_expected_path_state,;,4,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/sc_author/posix.sh,buggy,False,False,False,0.03257166896946728,0.03257166896946728,0.2763360009994358,True,L1:cmd_expected_path_state;L1:del_sys_file;L2:del_sys_file,L1:del_sys_file;L1:cmd_expected_path_state;L2:del_sys_file,;;,1;1;2,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/sc_author/fixed.sh,fixed,False,False,False,0.003146506962366402,0.003146506962366402,0.00641260202974081,True,L1:cmd_expected_path_state;L1:del_sys_file;L2:del_sys_file,,;;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/wrong_mkdir/posix.sh,buggy,False,False,False,0.040067355963401496,0.040067355963401496,0.151472445926629,True,L9:capturing_empty_output;L8:cmd_expected_path_state,L8:cmd_expected_path_state;L9:capturing_empty_output,;,8;9,12,12,100.0
/users/vagos/resash/benchmarks/web_forums/wrong_mkdir/fixed.sh,fixed,False,False,False,0.0009619420161470771,0.0009619420161470771,0.00606638309545815,True,L9:capturing_empty_output;L8:cmd_expected_path_state,,;,,0,0,0.0
/users/vagos/resash/benchmarks/high_profile/w01-squid/posix.sh,buggy,False,False,True,1.1625946150161326,1.1625946150161326,1.0095419690478593,False,L131:word_split_del_sys_file;L144:word_split_del_sys_file;L131:word_split;L144:word_split,L45:unbound,SC2115;SC2115;SC2086;SC2086,45,234,37,15.811965811965813
/users/vagos/resash/benchmarks/high_profile/w01-squid/fixed.sh,fixed,False,False,True,1.243397991056554,1.243397991056554,1.0472772239008918,True,L131:word_split_del_sys_file;L144:word_split_del_sys_file;L131:word_split;L144:word_split,L45:unbound,SC2115;SC2115;SC2086;SC2086,45,234,37,15.811965811965813
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/bug-indirect_rm.sh,buggy_variant,False,False,True,1.312575638992712,1.312575638992712,1.046621041954495,False,L132:word_split_del_sys_file;L147:word_split_del_sys_file,L45:unbound,SC2115;SC2115,45,244,37,15.163934426229508
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/bug-unquoted_pid_dir.sh,buggy_variant,False,False,True,1.1782474049832672,1.1782474049832672,1.0070329820737243,False,L132:word_split;L147:word_split,L45:unbound,SC2086;SC2086,45,244,37,15.163934426229508
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/fix-case_empty.sh,fixed_variant,False,False,True,1.2497832300141454,1.2497832300141454,1.0033644939539954,True,L135:word_split_del_sys_file;L148:word_split_del_sys_file;L135:word_split;L148:word_split,L18:unbound;L49:unbound,SC2115;SC2115;SC2086;SC2086,18;49,237,40,16.877637130801688
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/fix-n_or_exit.sh,fixed_variant,False,False,True,1.0392254239413887,1.0392254239413887,1.0139950700104237,True,L133:word_split_del_sys_file;L146:word_split_del_sys_file;L133:word_split;L146:word_split,L18:unbound;L47:unbound,SC2115;SC2115;SC2086;SC2086,18;47,237,39,16.455696202531644
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/posix.sh,buggy,False,False,True,1.2394896750338376,1.2394896750338376,1.001501608057879,False,L179:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound,SC2181,32;39;43;43;43;65;66;66;68;81;85;88;91;95;110;134;134;140;146;152;160;167,1190,226,18.991596638655462
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/fixed.sh,fixed,False,False,True,1.283870363025926,1.283870363025926,1.0019826019415632,True,L183:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound,SC2181,32;39;43;43;43;65;66;66;68;81;85;88;91;95;110;134;134;140;146;152;160;167,1222,226,18.49427168576105
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/variants/bug-assign_first.sh,buggy_variant,False,False,True,1.1879360639723018,1.1879360639723018,1.001304197940044,False,L180:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound,SC2181,32;39;43;43;43;65;66;66;68;81;85;88;91;95;110;134;134;140;146;152;160;167,1196,226,18.896321070234112
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/variants/fix-test_eq_first.sh,fixed_variant,False,False,True,1.2301957999588922,1.2301957999588922,1.0091898320242763,True,L184:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound,SC2181,32;39;43;43;43;65;66;66;68;81;85;88;91;95;110;134;134;140;146;152;160;167,1224,226,18.464052287581698
/users/vagos/resash/benchmarks/high_profile/c02-n/posix.sh,buggy,False,False,True,1.0807415200397372,1.0807415200397372,1.3355435349512845,False,L145:del_sys_file;L145:word_split,,;SC2086,,406,38,9.35960591133005
/users/vagos/resash/benchmarks/high_profile/c02-n/fixed.sh,fixed,False,False,True,1.127014216966927,1.127014216966927,1.0701368510490283,True,L146:del_sys_file;L147:del_sys_file,,;,,411,38,9.245742092457421
/users/vagos/resash/benchmarks/high_profile/c02-n/variants/variant1.sh,buggy_variant,False,False,True,1.1179004609584808,1.1179004609584808,1.0153867430053651,False,L145:del_sys_file,,,,406,38,9.35960591133005
/users/vagos/resash/benchmarks/high_profile/w00-itunes/posix.sh,buggy,False,False,False,0.017625586944632232,0.017625586944632232,0.2642308990471065,True,L5:word_split,L5:word_split,SC2086,5,5,5,100.0
/users/vagos/resash/benchmarks/high_profile/w00-itunes/fixed.sh,fixed,False,False,False,0.019426862010732293,0.019426862010732293,0.3346061670454219,True,L5:word_split,,SC2086,,5,5,100.0
/users/vagos/resash/benchmarks/high_profile/w00-itunes/variants/bug-split_rm_args.sh,buggy_variant,False,False,False,0.0198743159417063,0.0198743159417063,0.2703806940698996,True,L7:del_sys_file,L7:del_sys_file;L7:del_sys_file,,7;7,7,7,100.0
/users/vagos/resash/benchmarks/high_profile/c00-steam/posix.sh,buggy,False,False,True,1.0705862960312515,1.0705862960312515,1.0014205849729478,False,L359:word_split_del_sys_file,L4:unbound;L19:unbound;L25:unbound;L31:cmd_expected_path_state;L38:unbound,SC2115,4;19;25;31;38,747,200,26.77376171352075
/users/vagos/resash/benchmarks/high_profile/c00-steam/fixed.sh,fixed,False,False,True,1.0998795760096982,1.0998795760096982,1.0167194850509986,True,L362:word_split_del_sys_file,L4:unbound;L20:unbound;L26:unbound;L32:cmd_expected_path_state;L39:unbound,SC2115,4;20;26;32;39,752,200,26.595744680851062
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/bug-move_trailing_slash.sh,buggy_variant,False,False,True,1.0819451389834285,1.0819451389834285,1.0095915659330785,False,L359:word_split_del_sys_file,L4:unbound;L19:unbound;L25:unbound;L31:cmd_expected_path_state;L38:unbound,SC2115,4;19;25;31;38,747,200,26.77376171352075
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/fix-case_empty.sh,fixed_variant,False,False,True,1.5649012570502236,1.5649012570502236,1.0031310060294345,True,L362:word_split_del_sys_file,L4:unbound;L21:dead_code;L22:dead_code;L26:dead_code;L34:dead_code;L37:dead_code;L40:dead_code;L41:dead_code;L43:dead_code;L45:unbound;L46:unbound;L51:const_cond;L51:dead_code;L57:dead_code;L62:dead_code;L76:dead_code;L90:dead_code;L102:dead_code;L116:dead_code;L118:unbound;L130:dead_code;L143:dead_code;L155:dead_code;L168:dead_code;L171:unbound;L174:unbound;L179:dead_code;L181:unbound;L190:dead_code;L193:unbound;L214:dead_code;L230:dead_code;L235:dead_code;L242:dead_code;L245:unbound;L245:unbound;L258:dead_code;L261:unbound;L269:unbound;L277:unbound;L305:dead_code;L315:dead_code;L324:dead_code;L329:dead_code;L379:dead_code;L380:dead_code;L554:dead_code;L557:dead_code;L561:dead_code;L564:dead_code;L565:dead_code;L566:dead_code;L583:dead_code;L586:dead_code;L587:dead_code;L589:dead_code;L604:dead_code,SC2115,4;21;22;26;34;37;40;41;43;45;46;51;51;57;62;76;90;102;116;118;130;143;155;168;171;174;179;181;190;193;214;230;235;242;245;245;258;261;269;277;305;315;324;329;379;380;554;557;561;564;565;566;583;586;587;589;604,749,296,39.51935914552737
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/fix-n_or_exit.sh,fixed_variant,False,False,True,1.0754365139873698,1.0754365139873698,1.0217787019209936,True,L360:word_split_del_sys_file,L4:unbound;L20:unbound;L26:unbound;L32:cmd_expected_path_state;L39:unbound,SC2115,4;20;26;32;39,750,203,27.066666666666666
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/posix.sh,buggy,False,False,True,1.08945032407064,1.08945032407064,1.0065471490379423,False,L350:del_sys_file,L84:unbound,SC2114,84,1029,232,22.546161321671526
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/fixed.sh,fixed,False,False,True,1.1011631530709565,1.1011631530709565,1.0117704960284755,True,L350:del_sys_file,L84:unbound,SC2114,84,1029,234,22.740524781341108
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/bug-rm_loop.sh,buggy_variant,False,False,True,1.0992679150076583,1.0992679150076583,1.0073247880209237,False,L352:del_sys_file,L84:unbound;L178:cmd_expected_path_state,SC2114,84;178,1035,235,22.705314009661837
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/fix-rm_var.sh,fixed_variant,False,False,True,1.11108785495162,1.11108785495162,1.004062426974997,True,L351:del_sys_file,L84:unbound,SC2114,84,1034,235,22.727272727272727
