benchmark,kind,missing_gt,crashed,timed_out,time,exec_time,solver_time,detected_all,expected_results,actual_results,shellcheck_codes,line_numbers,ast_nodes_total,ast_nodes_interpreted,ast_coverage_pct
/users/vagos/resash/benchmarks/high_profile/w00-itunes/posix.sh,buggy,False,False,False,0.018590811057947576,0.018590811057947576,0.2649011450121179,True,L5:word_split,L5:word_split,SC2086,5,5,5,100.0
/users/vagos/resash/benchmarks/high_profile/w00-itunes/fixed.sh,fixed,False,False,False,0.01978728105314076,0.01978728105314076,0.32645805599167943,True,L5:word_split,,SC2086,,5,5,100.0
/users/vagos/resash/benchmarks/high_profile/w00-itunes/variants/bug-split_rm_args.sh,buggy_variant,False,False,False,0.02015679399482906,0.02015679399482906,0.27345568500459194,True,L7:del_sys_file,L7:del_sys_file;L7:del_sys_file,,7;7,7,7,100.0
/users/vagos/resash/benchmarks/high_profile/c00-steam/posix.sh,buggy,False,False,True,31.043132489081472,31.043132489081472,25.538745890022255,False,L359:word_split_del_sys_file,L4:unbound;L19:unbound;L25:unbound;L31:cmd_expected_path_state;L38:unbound;L334:unbound,SC2115,4;19;25;31;38;334,747,259,34.67202141900937
/users/vagos/resash/benchmarks/high_profile/c00-steam/fixed.sh,fixed,False,False,True,29.69942335190717,29.69942335190717,25.293467889074236,True,L362:word_split_del_sys_file,L4:unbound;L20:unbound;L26:unbound;L32:cmd_expected_path_state;L39:unbound;L335:unbound,SC2115,4;20;26;32;39;335,752,259,34.441489361702125
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/bug-move_trailing_slash.sh,buggy_variant,False,False,True,30.865875001996756,30.865875001996756,30.34153947897721,False,L359:word_split_del_sys_file,L4:unbound;L19:unbound;L25:unbound;L31:cmd_expected_path_state;L38:unbound;L334:unbound,SC2115,4;19;25;31;38;334,747,259,34.67202141900937
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/fix-case_empty.sh,fixed_variant,False,False,True,10.144726788043045,10.144726788043045,25.009611333021894,False,L362:word_split_del_sys_file,L4:unbound;L21:dead_code;L22:dead_code;L26:dead_code;L34:dead_code;L37:dead_code;L40:dead_code;L41:dead_code;L43:dead_code;L45:unbound;L46:unbound;L51:const_cond;L51:dead_code;L57:dead_code;L62:dead_code;L76:dead_code;L90:dead_code;L102:dead_code;L116:dead_code;L118:unbound;L130:dead_code;L143:dead_code;L155:dead_code;L168:dead_code;L171:unbound;L174:unbound;L179:dead_code;L181:unbound;L190:dead_code;L193:unbound;L214:dead_code;L230:dead_code;L235:dead_code;L242:dead_code;L245:unbound;L245:unbound;L258:dead_code;L261:unbound;L269:unbound;L277:unbound;L291:data_loss;L305:dead_code;L315:dead_code;L317:unbound;L317:unbound;L320:unbound;L324:dead_code;L329:dead_code;L332:unbound;L337:unbound;L357:unbound;L357:loop_once;L362:word_split_del_sys_file;L379:dead_code;L380:dead_code;L554:dead_code;L557:dead_code;L561:dead_code;L564:dead_code;L565:dead_code;L566:dead_code;L583:dead_code;L586:dead_code;L587:dead_code;L589:dead_code;L604:dead_code,SC2115,4;21;22;26;34;37;40;41;43;45;46;51;51;57;62;76;90;102;116;118;130;143;155;168;171;174;179;181;190;193;214;230;235;242;245;245;258;261;269;277;291;305;315;317;317;320;324;329;332;337;357;357;362;379;380;554;557;561;564;565;566;583;586;587;589;604,749,382,51.00133511348464
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/fix-n_or_exit.sh,fixed_variant,False,False,True,30.182815648964606,30.182815648964606,25.132844015955925,True,L360:word_split_del_sys_file,L4:unbound;L20:unbound;L26:unbound;L32:cmd_expected_path_state;L39:unbound;L335:unbound,SC2115,4;20;26;32;39;335,750,261,34.8
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/posix.sh,buggy,False,False,True,26.267736808978952,26.267736808978952,25.062792471959256,False,L350:del_sys_file,L1:unbound;L84:unbound;L226:const_cond;L226:dead_code;L270:const_cond;L270:dead_code;L289:unbound;L300:cmd_expected_path_state;L304:cmd_expected_path_state;L304:cmd_expected_path_state;L314:cmd_expected_path_state;L322:unbound,SC2114,1;84;226;226;270;270;289;300;304;304;314;322,1029,431,41.885325558794946
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/fixed.sh,fixed,False,False,True,29.51969241502229,29.51969241502229,25.597243324038573,True,L350:del_sys_file,L1:unbound;L84:unbound;L226:const_cond;L226:dead_code;L270:const_cond;L270:dead_code;L289:unbound;L300:cmd_expected_path_state;L304:cmd_expected_path_state;L304:cmd_expected_path_state;L314:cmd_expected_path_state;L322:unbound,SC2114,1;84;226;226;270;270;289;300;304;304;314;322,1029,388,37.70651117589893
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/bug-rm_loop.sh,buggy_variant,False,False,True,26.160960773937404,26.160960773937404,25.02982928790152,False,L352:del_sys_file,L1:unbound;L84:unbound;L226:const_cond;L226:dead_code;L270:const_cond;L270:dead_code;L289:unbound;L300:cmd_expected_path_state;L304:cmd_expected_path_state;L304:cmd_expected_path_state;L314:cmd_expected_path_state;L322:unbound,SC2114,1;84;226;226;270;270;289;300;304;304;314;322,1035,433,41.83574879227053
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/fix-rm_var.sh,fixed_variant,False,False,True,29.621552731026895,29.621552731026895,25.508358636056073,True,L351:del_sys_file,L1:unbound;L84:unbound;L178:cmd_expected_path_state;L226:const_cond;L226:dead_code;L270:const_cond;L270:dead_code;L289:unbound;L300:cmd_expected_path_state;L304:cmd_expected_path_state;L304:cmd_expected_path_state;L314:cmd_expected_path_state;L322:unbound,SC2114,1;84;178;226;226;270;270;289;300;304;304;314;322,1034,388,37.524177949709866
/users/vagos/resash/benchmarks/simple_fs/access_after_mv/posix.sh,buggy,False,False,False,0.22534918203018606,0.22534918203018606,5.848814739030786,True,L49:cmd_expected_path_state,L33:unbound;L42:unbound;L44:not_a_command;L49:cmd_expected_path_state;L66:unbound;L66:unbound;L66:unbound;L67:unbound;L67:unbound;L68:unbound;L68:unbound;L68:unbound;L68:unbound,,33;42;44;49;66;66;66;67;67;68;68;68;68,102,102,100.0
/users/vagos/resash/benchmarks/simple_fs/access_after_mv/fixed.sh,fixed,False,False,False,0.2629182059317827,0.2629182059317827,10.570795236970298,True,L50:cmd_expected_path_state,L33:unbound;L42:unbound;L44:not_a_command;L67:unbound;L67:unbound;L67:unbound;L68:unbound;L68:unbound;L69:unbound;L69:unbound;L69:unbound;L69:unbound,,33;42;44;67;67;67;68;68;69;69;69;69,104,104,100.0
/users/vagos/resash/benchmarks/simple_fs/cd_into_file/posix.sh,buggy,False,False,False,0.20767426397651434,0.20767426397651434,2.9848735950654373,True,L12:cmd_expected_path_state,L0:del_user_dir;L12:cmd_expected_path_state;L22:del_sys_file,,0;12;22,51,51,100.0
/users/vagos/resash/benchmarks/simple_fs/cd_into_file/fixed.sh,fixed,False,False,False,0.21154110599309206,0.21154110599309206,2.6774757580133155,True,L12:cmd_expected_path_state,L0:del_user_dir;L22:del_sys_file,,0;22,51,51,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file/posix.sh,buggy,False,False,False,0.03654568793717772,0.03654568793717772,0.40874660201370716,True,L3:data_loss;L5:data_loss,L3:data_loss;L5:data_loss,;,3;5,6,6,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file/fixed.sh,fixed,False,False,False,0.04175552097149193,0.04175552097149193,0.36733629496302456,True,L5:data_loss;L7:data_loss,L3:cmd_expected_path_state,;,3,9,9,100.0
/users/vagos/resash/benchmarks/simple_fs/access_del_resource/posix.sh,buggy,False,False,False,0.12893199699465185,0.12893199699465185,2.4981709289131686,True,L9:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L9:cmd_expected_path_state;L10:cmd_expected_path_state,,3;4;9;10,16,16,100.0
/users/vagos/resash/benchmarks/simple_fs/access_del_resource/fixed.sh,fixed,False,False,False,0.10457395692355931,0.10457395692355931,1.3690666449256241,True,L9:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state,,3;4,15,15,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/posix.sh,buggy,False,False,False,0.01557992398738861,0.01557992398738861,0.046985941007733345,True,L7:data_loss;L8:data_loss,L7:data_loss;L8:data_loss,;,7;8,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/fixed.sh,fixed,False,False,False,0.014753026072867215,0.014753026072867215,0.0421867270488292,True,L7:data_loss;L8:data_loss,,;,,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/posix.sh,buggy,False,False,False,0.09971907606814057,0.09971907606814057,0.23665859003085643,True,L9:data_loss,L9:data_loss,,9,27,27,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/fixed.sh,fixed,False,False,False,0.10526057600509375,0.10526057600509375,0.28706616908311844,True,L9:data_loss,,,,28,28,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/posix.sh,buggy,False,False,False,0.05215870204847306,0.05215870204847306,2.123947817948647,True,L9:data_loss;L10:data_loss,L4:cmd_expected_path_state;L9:data_loss;L10:data_loss,;,4;9;10,14,14,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/fixed.sh,fixed,False,False,False,0.05433416401501745,0.05433416401501745,2.568192690028809,True,L9:data_loss;L10:data_loss,L4:cmd_expected_path_state,;,4,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/posix.sh,buggy,False,False,False,0.022732621058821678,0.022732621058821678,0.04579952801577747,True,L6:unbound,L6:unbound,SC2154,6,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/fixed.sh,fixed,False,False,False,0.021824495983310044,0.021824495983310044,0.048475177958607674,True,L6:unbound,L10:cmd_expected_path_state,SC2154,10,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/variants/bug-assign_later.sh,buggy_variant,False,False,False,0.02291080995928496,0.02291080995928496,0.04505038808565587,True,L6:unbound,L6:unbound,SC2154,6,15,15,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/posix.sh,buggy,False,False,False,0.008494007983244956,0.008494007983244956,0.01004183606710285,True,L6:loop_once,L6:loop_once,,6,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/fixed.sh,fixed,False,False,False,0.012205036007799208,0.012205036007799208,0.010334284976124763,True,L6:loop_once,,,,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/posix.sh,buggy,False,False,False,0.09928304993081838,0.09928304993081838,0.10746678698342294,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/fixed.sh,fixed,False,False,False,0.28695404005702585,0.28695404005702585,1.0168653948931023,True,L8:loop_once;L15:loop_once,,SC2066;SC2066,,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/variants/bug-remove_quotes.sh,buggy_variant,False,False,False,0.07714888104237616,0.07714888104237616,0.11936422507278621,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/posix.sh,buggy,False,False,False,0.06589225598145276,0.06589225598145276,0.30766448797658086,False,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:unbound;L9:not_a_command;L10:unbound;L11:word_split;L11:word_split_del_sys_file;L11:del_sys_file;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,3;4;5;6;7;8;9;9;10;11;11;11;12;13;13;14;14;15,23,23,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/fixed.sh,fixed,False,False,False,0.03837167692836374,0.03837167692836374,0.4052624210016802,True,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L10:cmd_expected_path_state,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,10,23,23,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/variants/bug-too_many_diffs.sh,buggy_variant,False,False,False,0.07648714701645076,0.07648714701645076,0.31704197090584785,True,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:not_a_command;L11:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L15:unbound;L16:unbound;L12:word_split;L12:del_sys_file;L12:word_split_del_sys_file,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L10:not_a_command;L11:unbound;L12:word_split;L12:word_split_del_sys_file;L12:del_sys_file;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L15:unbound;L16:unbound,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115,4;5;6;7;8;9;10;10;11;12;12;12;13;14;14;15;15;16,39,39,100.0
/users/vagos/resash/benchmarks/commits/ignored_command_v/posix.sh,buggy,False,False,True,12.200056122033857,12.200056122033857,25.02027821505908,True,L113:not_a_command,L9:unbound;L34:unbound;L57:unbound;L73:cmd_expected_path_state;L73:data_loss;L81:data_loss;L84:unbound;L113:not_a_command,,9;34;57;73;73;81;84;113,191,191,100.0
/users/vagos/resash/benchmarks/commits/ignored_command_v/fixed.sh,fixed,False,False,True,12.18302182503976,12.18302182503976,25.01989442203194,True,L113:not_a_command,L9:unbound;L34:unbound;L57:unbound;L73:cmd_expected_path_state;L73:data_loss;L81:data_loss;L84:unbound,,9;34;57;73;73;81;84,192,192,100.0
/users/vagos/resash/benchmarks/commits/unset_func/posix.sh,buggy,False,False,False,3.2580838589929044,3.2580838589929044,1.454649284016341,True,L75:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound;L75:function_use_before_def,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69;75,226,226,100.0
/users/vagos/resash/benchmarks/commits/unset_func/fixed.sh,fixed,False,False,False,3.2278791600838304,3.2278791600838304,1.2874411379452795,True,L120:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69,226,226,100.0
/users/vagos/resash/benchmarks/commits/unset_func/variants/bug-wrap_func.sh,buggy_variant,False,False,False,3.2023153770715,3.2023153770715,1.9527834540931508,True,L75:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound;L75:function_use_before_def,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69;75,227,227,100.0
/users/vagos/resash/benchmarks/commits/unset_func/variants/fix-func_redef.sh,fixed_variant,False,False,False,3.2560208369977772,3.2560208369977772,1.8771431809291244,True,L124:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69,230,230,100.0
/users/vagos/resash/benchmarks/commits/cp_nonexistent/posix.sh,buggy,False,False,False,0.08439069904852659,0.08439069904852659,0.12709880294278264,True,L27:cmd_expected_path_state,L27:cmd_expected_path_state;L32:not_a_command,,27;32,28,28,100.0
/users/vagos/resash/benchmarks/commits/cp_nonexistent/fixed.sh,fixed,False,False,False,0.08370748499874026,0.08370748499874026,0.12692366004921496,True,L27:cmd_expected_path_state,L32:not_a_command,,32,28,28,100.0
/users/vagos/resash/benchmarks/commits/const_cond/posix.sh,buggy,False,False,False,0.5758690539514646,0.5758690539514646,0.45671141997445375,True,L42:const_cond,L5:unbound;L39:unbound;L42:const_cond;L42:dead_code,SC2181,5;39;42;42,27,23,85.18518518518519
/users/vagos/resash/benchmarks/commits/const_cond/fixed.sh,fixed,False,False,False,0.9057470650877804,0.9057470650877804,1.147820562007837,True,L43:const_cond,L40:unbound,SC2181,40,29,29,100.0
/users/vagos/resash/benchmarks/commits/const_cond/variants/bug-assign_first.sh,buggy_variant,False,False,False,0.6275656359503046,0.6275656359503046,0.47264981106854975,True,L43:const_cond,L5:unbound;L39:unbound;L43:const_cond;L43:dead_code,SC2181,5;39;43;43,30,26,86.66666666666667
/users/vagos/resash/benchmarks/commits/const_cond/variants/fix-test_eq_first.sh,fixed_variant,False,False,False,1.1176094440743327,1.1176094440743327,2.2253277900163084,True,L44:const_cond,L5:unbound;L39:unbound,SC2181,5;39,32,32,100.0
/users/vagos/resash/benchmarks/commits/makefile/posix.sh,buggy,False,False,False,0.8980283370474353,0.8980283370474353,4.177197571960278,False,L74:del_sys_file;L79:del_sys_file,L24:unbound;L74:unbound;L74:unbound;L79:unbound;L79:unbound;L87:unbound;L103:cmd_expected_path_state;L106:data_loss;L113:data_loss;L122:dead_code;L158:unbound;L187:cmd_expected_path_state;L189:cmd_expected_path_state;L210:unbound;L210:unbound,SC2115;SC2115,24;74;74;79;79;87;103;106;113;122;158;187;189;210;210,291,263,90.37800687285224
/users/vagos/resash/benchmarks/commits/makefile/fixed.sh,fixed,False,False,False,0.8351718010380864,0.8351718010380864,4.568951035966165,True,L82:del_sys_file;L95:del_sys_file,L24:unbound;L74:unbound;L78:unbound;L87:unbound;L91:unbound;L103:unbound;L119:cmd_expected_path_state;L122:data_loss;L129:data_loss;L138:dead_code;L174:unbound;L203:cmd_expected_path_state;L205:cmd_expected_path_state;L226:unbound;L226:unbound,SC2115;SC2115,24;74;78;87;91;103;119;122;129;138;174;203;205;226;226,319,291,91.22257053291536
/users/vagos/resash/benchmarks/commits/makefile/variants/bug-assign_first.sh,buggy_variant,False,False,False,0.9259465269278735,0.9259465269278735,4.329684581956826,False,L83:del_sys_file;L90:del_sys_file,L24:unbound;L82:unbound;L82:unbound;L89:unbound;L89:unbound;L99:unbound;L115:cmd_expected_path_state;L118:data_loss;L125:data_loss;L134:dead_code;L170:unbound;L199:cmd_expected_path_state;L201:cmd_expected_path_state;L222:unbound;L222:unbound,SC2115;SC2115,24;82;82;89;89;99;115;118;125;134;170;199;201;222;222,307,279,90.87947882736157
/users/vagos/resash/benchmarks/commits/unset_var_3/posix.sh,buggy,False,False,True,10.320353355957195,10.320353355957195,28.935960139031522,True,L25:unbound,L25:unbound,SC2153,25,51,51,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/fixed.sh,fixed,False,False,True,13.526914037996903,13.526914037996903,27.577955643995665,True,L25:unbound,,SC2153,,51,51,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/variants/bug-define_later.sh,buggy_variant,False,False,True,17.329003400052898,17.329003400052898,25.537554416107014,True,L25:unbound,L25:unbound,SC2153,25,53,53,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/variants/fix-init_func.sh,fixed_variant,False,False,True,10.170007642009296,10.170007642009296,25.127621510997415,True,L35:unbound,,SC2153,,61,61,100.0
/users/vagos/resash/benchmarks/commits/debootstrap/posix.sh,buggy,False,False,True,25.262427754001692,25.262427754001692,25.00576072197873,False,L510:del_sys_file,L3:dead_code;L7:unbound;L31:unbound;L35:unbound;L44:unbound;L116:unbound;L130:unbound;L136:dead_code;L137:dead_code;L138:dead_code;L141:unbound;L147:dead_code;L148:dead_code,,3;7;31;35;44;116;130;136;137;138;141;147;148,687,243,35.37117903930131
/users/vagos/resash/benchmarks/commits/debootstrap/fixed.sh,fixed,False,False,True,25.26000508898869,25.26000508898869,25.00104964093771,True,L504:del_sys_file,L3:dead_code;L7:unbound;L31:unbound;L35:unbound;L44:unbound;L115:unbound;L129:unbound;L135:dead_code;L136:dead_code;L137:dead_code;L140:unbound;L146:dead_code;L147:dead_code,,3;7;31;35;44;115;129;135;136;137;140;146;147,680,243,35.73529411764706
/users/vagos/resash/benchmarks/commits/debootstrap/variants/fix-assign_first.sh,fixed_variant,False,False,True,25.19992440706119,25.19992440706119,25.03853652800899,True,L505:del_sys_file,L3:dead_code;L7:unbound;L31:unbound;L35:unbound;L44:unbound;L115:unbound;L129:unbound;L135:dead_code;L136:dead_code;L137:dead_code;L140:unbound;L146:dead_code;L147:dead_code,,3;7;31;35;44;115;129;135;136;137;140;146;147,683,243,35.5783308931186
/users/vagos/resash/benchmarks/commits/unset_var_2/posix.sh,buggy,False,False,False,0.04863362503238022,0.04863362503238022,0.16544998809695244,True,L10:unbound,L5:cmd_expected_path_state;L10:unbound;L19:cmd_expected_path_state,SC2154,5;10;19,18,18,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/fixed.sh,fixed,False,False,False,0.12160992703866214,0.12160992703866214,0.18899427202995867,True,L10:unbound,L5:cmd_expected_path_state;L17:data_loss;L19:cmd_expected_path_state,SC2154,5;17;19,18,18,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/variants/bug-define_later.sh,buggy_variant,False,False,False,0.04242627299390733,0.04242627299390733,0.18552741303574294,True,L10:unbound,L5:cmd_expected_path_state;L10:unbound;L19:cmd_expected_path_state,SC2154,5;10;19,20,20,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/variants/fix-init_func.sh,fixed_variant,False,False,False,0.061250292928889394,0.061250292928889394,1.0383058950537816,True,L19:unbound,L14:cmd_expected_path_state;L28:cmd_expected_path_state,SC2154,14;28,27,27,100.0
/users/vagos/resash/benchmarks/commits/unset_var_5/posix.sh,buggy,False,False,False,18.175796365947463,18.175796365947463,11.317872747895308,True,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:unbound;L44:unbound;L47:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L79:cmd_expected_path_state;L85:unbound;L100:unbound;L114:unbound;L174:unbound,SC2153,10;22;28;28;28;28;30;30;36;44;47;61;68;79;85;100;114;174,216,207,95.83333333333333
/users/vagos/resash/benchmarks/commits/unset_var_5/fixed.sh,fixed,False,False,False,18.64213634491898,18.64213634491898,11.058532438939437,True,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:unbound;L44:unbound;L47:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L79:cmd_expected_path_state;L100:unbound;L114:unbound;L174:unbound,SC2153,10;22;28;28;28;28;30;30;36;44;47;61;68;79;100;114;174,216,207,95.83333333333333
/users/vagos/resash/benchmarks/commits/unset_var_5/variants/bug-assign_later.sh,buggy_variant,False,False,False,18.79195283097215,18.79195283097215,11.324766534962691,True,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:unbound;L44:unbound;L47:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L79:cmd_expected_path_state;L85:unbound;L100:unbound;L114:unbound;L174:unbound,SC2153,10;22;28;28;28;28;30;30;36;44;47;61;68;79;85;100;114;174,218,209,95.87155963302752
/users/vagos/resash/benchmarks/commits/debootstrap_2/posix.sh,buggy,False,False,True,35.841030974988826,35.841030974988826,25.018189974012785,False,L727:word_split_del_sys_file,L6:dead_code;L13:unbound;L35:unbound;L150:unbound;L169:dead_code,,6;13;35;150;169,946,436,46.088794926004226
/users/vagos/resash/benchmarks/commits/debootstrap_2/fixed.sh,fixed,False,False,True,33.93911002599634,33.93911002599634,25.0089112870628,True,L741:word_split_del_sys_file,L6:dead_code;L13:unbound;L35:unbound;L150:unbound;L169:dead_code,,6;13;35;150;169,958,436,45.511482254697285
/users/vagos/resash/benchmarks/commits/unset_var_set_u_1/posix.sh,buggy,False,False,True,1.9417245340300724,1.9417245340300724,25.1553936280543,True,L16:unbound_setu,L16:unbound_setu;L18:unbound_setu;L23:unbound_setu,,16;18;23,69,69,100.0
/users/vagos/resash/benchmarks/commits/unset_var_set_u_1/fixed.sh,fixed,False,False,True,1.8781769219785929,1.8781769219785929,25.005240391008556,True,L16:unbound_setu,L16:const_cond;L16:dead_code;L18:unbound_setu,,16;16;18,69,63,91.30434782608695
/users/vagos/resash/benchmarks/commits/unset_var_set_u_2/posix.sh,buggy,False,False,False,0.026129617006517947,0.026129617006517947,0.03313046402763575,True,L15:unbound_setu,L11:cmd_expected_path_state;L14:cmd_expected_path_state;L15:unbound_setu,,11;14;15,11,11,100.0
/users/vagos/resash/benchmarks/commits/unset_var_set_u_2/fixed.sh,fixed,False,False,False,0.025278287008404732,0.025278287008404732,0.032662722980603576,True,L15:unbound_setu,L11:cmd_expected_path_state;L14:cmd_expected_path_state;L15:unbound,,11;14;15,11,11,100.0
